,num,1,2,3,4,5,6,7,8,9,10
28,290.0,0.7793764988009592,0.8299250170415815,0.7347856154910097,0.7630939993062782,0.741062131204443,0.6883802816901408,0.7606112054329373,0.7499128008371119,0.7803867403314917,0.8251105818305547
29,300.0,0.779643591501028,0.8147894556658678,0.7347856154910097,0.7572073636679403,0.7366226546212646,0.7200279622509613,0.7677902621722847,0.7543554006968642,0.7885674931129476,0.8156634746922025
30,310.0,0.7799108673294481,0.8156634746922025,0.7450845119006554,0.7515657620041752,0.7400972897845727,0.7215234102026554,0.7739938080495357,0.7587887225896276,0.7900172117039588,0.8250768705158867
31,320.0,0.7799108673294481,0.8156634746922025,0.7473248187780464,0.7601527247483514,0.7445331482124262,0.7215234102026554,0.7800687285223368,0.7587887225896276,0.7897453544390916,0.8205128205128205
32,330.0,0.7784636488340191,0.8165357020840451,0.7531885556704584,0.7586805555555556,0.7460097154753643,0.7245111731843575,0.7815183785640674,0.7705657757723012,0.7897453544390916,0.8202323991797676
33,340.0,0.7784636488340191,0.817964480874317,0.7529290144727775,0.7586805555555556,0.7477446217904233,0.7334494773519165,0.781786941580756,0.7690972222222222,0.7900172117039588,0.825938566552901
34,350.0,0.7789979409746054,0.8188331627430911,0.7672413793103449,0.757470465601112,0.7536382536382537,0.7393876130828114,0.781786941580756,0.7720333102012491,0.790289256198347,0.8245134858313418
35,360.0,0.7801783264746227,0.8188331627430911,0.766839378238342,0.757470465601112,0.7702936096718479,0.7408695652173913,0.7835051546391754,0.7720333102012491,0.7915521978021979,0.8245134858313418
36,370.0,0.7816249571477545,0.8185538881309685,0.7619212163096061,0.7652354570637119,0.7720207253886011,0.7393876130828114,0.7849536241841291,0.7690972222222222,0.7915521978021979,0.8273626748549984
37,380.0,0.7842465753424658,0.8165700647800886,0.7648480662983425,0.774015203870076,0.7824887969665634,0.7379046293073442,0.7878475798146242,0.7661570535093816,0.7912804668726399,0.827080491132333
38,390.0,0.7842465753424658,0.8219877467665079,0.7675060365643326,0.7946336429308566,0.7827586206896551,0.7393876130828114,0.7878475798146242,0.7673611111111112,0.7915521978021979,0.8256567724326169
39,400.0,0.7842465753424658,0.8273870200475705,0.7675060365643326,0.7969018932874354,0.7824887969665634,0.7431256526279151,0.7907375643224699,0.8008956252152946,0.7898351648351648,0.821379781420765
40,410.0,0.7825342465753425,0.8251105818305547,0.7675060365643326,0.8070054945054944,0.7781228433402346,0.7478260869565219,0.7930798218568003,0.8069511355815556,0.7892930679478379,0.8242320819112628
41,420.0,0.7825342465753425,0.8211243611584328,0.7920962199312716,0.8061749571183533,0.7781228433402346,0.7522585128561501,0.7930798218568003,0.811599176389842,0.7869415807560137,0.8367346938775508
42,430.0,0.7825342465753425,0.8214042263122017,0.7892022008253096,0.8150684931506849,0.7969769838543457,0.7576282940360609,0.7930798218568003,0.811599176389842,0.7886597938144331,0.8353181354202109
43,440.0,0.7825342465753425,0.8228279386712096,0.8079424854501883,0.8222222222222222,0.7984203296703297,0.7620367163145133,0.7919094960575934,0.8113207547169812,0.7894736842105263,0.8381502890173409
44,450.0,0.7825342465753425,0.8228279386712096,0.8471704506946798,0.8236500341763499,0.7995881949210707,0.7620367163145133,0.7904663923182441,0.8141926636955775,0.7906497078033689,0.8381502890173409
45,460.0,0.7825342465753425,0.8228279386712096,0.8443764865783215,0.8236500341763499,0.8004122294744076,0.7620367163145133,0.7904663923182441,0.8141926636955775,0.7892022008253096,0.8375893769152197
46,470.0,0.7839780896953099,0.8270932607215794,0.8463630183548605,0.8250768705158867,0.8004122294744076,0.7620367163145133,0.795960287572749,0.817340644276902,0.7949862637362637,0.8373042886317222
47,480.0,0.7839780896953099,0.82425068119891,0.850883152173913,0.826502732240437,0.8018543956043956,0.7620367163145133,0.7973990417522245,0.8058419243986256,0.7949862637362637,0.8373042886317222
48,490.0,0.7839780896953099,0.8253914227365554,0.8536999321113373,0.8267851042022548,0.8021298522844384,0.7620367163145133,0.7982185680027407,0.8101613456917268,0.7900172117039588,0.8415504930295818
49,500.0,0.7839780896953099,0.8319127173542449,0.8542798913043479,0.8273626748549984,0.7963536291709665,0.7620367163145133,0.7982185680027407,0.8101613456917268,0.7978723404255319,0.8424098025867938
50,510.0,0.7839780896953099,0.8316291751874575,0.8539898132427844,0.8216604031431499,0.796079779917469,0.7620367163145133,0.7982185680027407,0.8156271418779987,0.7993138936535162,0.8449506970418226
51,520.0,0.7839780896953099,0.8316291751874575,0.8528712198436971,0.8230874316939891,0.797524922653833,0.7620367163145133,0.7982185680027407,0.8159067535138842,0.8082191780821918,0.8449506970418226
52,530.0,0.7839780896953099,0.8302079781793386,0.8520408163265305,0.8233686368295182,0.7989690721649484,0.7620367163145133,0.7982185680027407,0.817340644276902,0.8082191780821918,0.8469387755102039
53,540.0,0.7839780896953099,0.8304911323328786,0.8529111338100103,0.8250768705158867,0.8262205530897918,0.7623007623007623,0.7958833619210978,0.817340644276902,0.8067831449126415,0.850883152173913
54,550.0,0.7839780896953099,0.8319127173542449,0.8529111338100103,0.8293515358361774,0.8290685772773798,0.7623007623007623,0.7944406314344543,0.8244953814574068,0.8073363044223516,0.8522920203735145
55,560.0,0.7839780896953099,0.8319127173542449,0.8560245064669842,0.8293515358361774,0.8333333333333334,0.7623007623007623,0.7978723404255319,0.8244953814574068,0.8073363044223516,0.8520027155465036
56,570.0,0.7839780896953099,0.8333333333333334,0.857434501531133,0.8293515358361774,0.8333333333333334,0.7623007623007623,0.8015791280466873,0.8244953814574068,0.8073363044223516,0.8491847826086956
57,580.0,0.7839780896953099,0.8375893769152197,0.857726344452008,0.8316291751874575,0.8290685772773798,0.7637686179425007,0.8018543956043956,0.8370269348789635,0.8076131687242799,0.8520027155465036
58,590.0,0.7842465753424658,0.8395776566757494,0.857726344452008,0.8316291751874575,0.8293515358361774,0.7637686179425007,0.8032955715756952,0.8370269348789635,0.8119218910585817,0.8536999321113373
59,600.0,0.7842465753424658,0.843824430078258,0.857726344452008,0.832764505119454,0.8293515358361774,0.7637686179425007,0.8032955715756952,0.8548168249660786,0.8119218910585817,0.8536999321113373
60,610.0,0.7842465753424658,0.8426966292134832,0.857434501531133,0.832764505119454,0.8307744796997613,0.7637686179425007,0.8032955715756952,0.8572877916807576,0.8147894556658678,0.8551068883610453
61,620.0,0.7842465753424658,0.8426966292134832,0.857434501531133,0.8356070941336973,0.8449270444519851,0.7637686179425007,0.8061749571183533,0.8572877916807576,0.8162217659137577,0.8551068883610453
62,630.0,0.7842465753424658,0.8412806539509535,0.857434501531133,0.8426966292134832,0.8449270444519851,0.7667012807199723,0.8330494037478705,0.8572877916807576,0.8162217659137577,0.8551068883610453
63,640.0,0.7842465753424658,0.8412806539509535,0.857434501531133,0.8426966292134832,0.8449270444519851,0.7480862908837855,0.8327656675749319,0.8567558415171013,0.8119218910585817,0.8579179382841642
64,650.0,0.7842465753424658,0.8412806539509535,0.857434501531133,0.8441116405718176,0.846336499321574,0.7480862908837855,0.8336168764886016,0.8567558415171013,0.8119218910585817,0.8579179382841642
65,660.0,0.7842465753424658,0.8455256890098675,0.857434501531133,0.8441116405718176,0.846049508307901,0.7480862908837855,0.8364501870112206,0.8533694547917373,0.8119218910585817,0.8582089552238807
66,670.0,0.7842465753424658,0.8469387755102039,0.858843537414966,0.8441116405718176,0.846336499321574,0.7493045897079278,0.8367346938775508,0.8519647696476965,0.809050394240658,0.8579179382841642
67,680.0,0.7842465753424658,0.8483509010540632,0.858843537414966,0.8441116405718176,0.846336499321574,0.7493045897079278,0.8367346938775508,0.8519647696476965,0.809050394240658,0.8579179382841642
68,690.0,0.7842465753424658,0.8556876061120542,0.858843537414966,0.8511722731906218,0.846336499321574,0.7493045897079278,0.8370193943518203,0.8561759729272419,0.8124785738772711,0.8579179382841642
69,700.0,0.7842465753424658,0.8514615907545887,0.858843537414966,0.8514615907545887,0.846336499321574,0.7493045897079278,0.8353181354202109,0.8561759729272419,0.8124785738772711,0.8635286149678292
70,710.0,0.7842465753424658,0.8542798913043479,0.858843537414966,0.8624195188071841,0.846336499321574,0.7493045897079278,0.8353181354202109,0.8561759729272419,0.8084449021627189,0.8621273712737126
71,720.0,0.7842465753424658,0.8542798913043479,0.8585515130907853,0.868020304568528,0.846336499321574,0.7493045897079278,0.8339006126616747,0.8561759729272419,0.8098833218943032,0.8621273712737126
72,730.0,0.7842465753424658,0.8542798913043479,0.8585515130907853,0.868020304568528,0.8466236851034952,0.7493045897079278,0.8339006126616747,0.8561759729272419,0.8098833218943032,0.8621273712737126
73,740.0,0.7813570938999315,0.8542798913043479,0.8635900916185952,0.8677266576454669,0.8480325644504748,0.7493045897079278,0.8339006126616747,0.8570460704607046,0.8098833218943032,0.8621273712737126
74,750.0,0.7813570938999315,0.8570943652410046,0.8621860149355058,0.868020304568528,0.8508474576271186,0.7807652533609101,0.8341845420497107,0.8598510494245093,0.8098833218943032,0.8618354216051475
75,760.0,0.7813570938999315,0.8587915818058385,0.8649932157394844,0.868020304568528,0.8505591324974585,0.7936235858758999,0.8341845420497107,0.8601422282424652,0.8098833218943032,0.8618354216051475
76,770.0,0.7813570938999315,0.8613089182773822,0.8635900916185952,0.8728010825439784,0.8505591324974585,0.7999314833847208,0.8341845420497107,0.8601422282424652,0.8098833218943032,0.8604336043360432
77,780.0,0.7816249571477545,0.8616010854816826,0.8638832315003395,0.8730964467005077,0.8505591324974585,0.801983584131327,0.8341845420497107,0.858739837398374,0.8098833218943032,0.8604336043360432
78,790.0,0.7816249571477545,0.8632971506105834,0.8638832315003395,0.8730964467005077,0.8508474576271186,0.8025325119780972,0.8341845420497107,0.8598510494245093,0.8127572016460904,0.8688302907369845
79,800.0,0.7816249571477545,0.8646998982706001,0.8638832315003395,0.8730964467005077,0.8508474576271186,0.8076659822039699,0.8344686648501362,0.8598510494245093,0.8127572016460904,0.8688302907369845
80,810.0,0.7816249571477545,0.8646998982706001,0.8624787775891342,0.8730964467005077,0.8412644459551326,0.8062307428962685,0.8344686648501362,0.8612521150592217,0.8127572016460904,0.8702264278472458
81,820.0,0.7816249571477545,0.8661016949152541,0.8627717391304349,0.8730964467005077,0.853947814300237,0.8219645293315143,0.8344686648501362,0.8645727794663964,0.815347721822542,0.8702264278472458
82,830.0,0.7816249571477545,0.8661016949152541,0.8641765704584041,0.8730964467005077,0.8514246947082769,0.8214042263122017,0.8344686648501362,0.8642808912896691,0.8167808219178082,0.8702264278472458
83,840.0,0.7816249571477545,0.8661016949152541,0.8655804480651731,0.8716993906567366,0.85030549898167,0.8185538881309685,0.8347529812606473,0.863989200134998,0.8167808219178082,0.8702264278472458
84,850.0,0.7816249571477545,0.8675025415113521,0.8655804480651731,0.8716993906567366,0.85030549898167,0.8313498809928596,0.8350374914792094,0.863989200134998,0.8193636674649333,0.8702264278472458
85,860.0,0.7816249571477545,0.8703013884185573,0.8655804480651731,0.8703013884185573,0.8505942275042445,0.8358817533129461,0.8350374914792094,0.8706635230717412,0.8193636674649333,0.8702264278472458
86,870.0,0.7816249571477545,0.8703013884185573,0.8655804480651731,0.8703013884185573,0.8505942275042445,0.8361658735554044,0.8350374914792094,0.8706635230717412,0.8182129407737075,0.8702264278472458
87,880.0,0.7816249571477545,0.8703013884185573,0.8669833729216151,0.8703013884185573,0.8505942275042445,0.8477449983045099,0.8347529812606473,0.8734432850891954,0.8182129407737075,0.8702264278472458
88,890.0,0.7816249571477545,0.8705962059620597,0.8672776646300069,0.8703013884185573,0.8505942275042445,0.8449270444519851,0.8347529812606473,0.8734432850891954,0.8182129407737075,0.875
89,900.0,0.7816249571477545,0.8705962059620597,0.8672776646300069,0.8703013884185573,0.8505942275042445,0.8429443690637721,0.8347529812606473,0.874031660491748,0.8167808219178082,0.875
90,910.0,0.7816249571477545,0.8761840324763194,0.8672776646300069,0.8703013884185573,0.8505942275042445,0.8446404341926731,0.8347529812606473,0.874031660491748,0.8167808219178082,0.87778528021607
91,920.0,0.7816249571477545,0.877578626986811,0.8672776646300069,0.8703013884185573,0.8505942275042445,0.8502710027100271,0.8347529812606473,0.874031660491748,0.8225034199726403,0.87778528021607
92,930.0,0.7816249571477545,0.8803649881716797,0.8672776646300069,0.8703013884185573,0.8505942275042445,0.8488647915960691,0.8347529812606473,0.874031660491748,0.8225034199726403,0.8774890313871075
93,940.0,0.7816249571477545,0.8803649881716797,0.8672776646300069,0.8730964467005077,0.850883152173913,0.8584490348797833,0.8347529812606473,0.874031660491748,0.8225034199726403,0.87778528021607
94,950.0,0.7816249571477545,0.8817567567567568,0.8672776646300069,0.8758877240446399,0.850883152173913,0.8567558415171013,0.8347529812606473,0.87958291288261,0.8225034199726403,0.87778528021607
95,960.0,0.7816249571477545,0.8817567567567568,0.8672776646300069,0.8761840324763194,0.8522920203735145,0.8567558415171013,0.8347529812606473,0.8809683927370545,0.8225034199726403,0.87778528021607
96,970.0,0.7816249571477545,0.8817567567567568,0.8728813559322035,0.8761840324763194,0.8522920203735145,0.8578680203045688,0.8347529812606473,0.87958291288261,0.8225034199726403,0.8771929824561403
97,980.0,0.7816249571477545,0.8817567567567568,0.8728813559322035,0.8761840324763194,0.8522920203735145,0.8578680203045688,0.8347529812606473,0.87958291288261,0.8222222222222222,0.8771929824561403
98,990.0,0.7816249571477545,0.8817567567567568,0.8725855642155202,0.8814589665653495,0.8522920203735145,0.8595600676818952,0.8347529812606473,0.87958291288261,0.8222222222222222,0.8774890313871075
99,1000.0,0.7816249571477545,0.8803649881716797,0.8725855642155202,0.8814589665653495,0.8551068883610453,0.8595600676818952,0.8347529812606473,0.87958291288261,0.8222222222222222,0.8774890313871075
100,1010.0,0.7816249571477545,0.8803649881716797,0.8725855642155202,0.8817567567567568,0.8551068883610453,0.8595600676818952,0.839006126616746,0.879878869448183,0.8222222222222222,0.87778528021607
101,1020.0,0.7816249571477545,0.8803649881716797,0.8725855642155202,0.8828494260634705,0.8551068883610453,0.8601422282424652,0.8418367346938778,0.879878869448183,0.8222222222222222,0.8774890313871075
102,1030.0,0.7816249571477545,0.8806626098715349,0.8725855642155202,0.8828494260634705,0.8551068883610453,0.8601422282424652,0.8418367346938778,0.8801750252440256,0.8222222222222222,0.8760972316002701
103,1040.0,0.7816249571477545,0.8809604328711531,0.8725855642155202,0.8828494260634705,0.8551068883610453,0.8601422282424652,0.8418367346938778,0.8801750252440256,0.8222222222222222,0.8763931104356636
104,1050.0,0.7801783264746227,0.8806626098715349,0.8725855642155202,0.883940620782726,0.8551068883610453,0.8604336043360432,0.8432505950357022,0.8815612382234185,0.8222222222222222,0.8766891891891889
105,1060.0,0.7801783264746227,0.8806626098715349,0.8739837398373984,0.883940620782726,0.8551068883610453,0.8607251779057947,0.8432505950357022,0.8815612382234185,0.8222222222222222,0.8763931104356636
106,1070.0,0.7801783264746227,0.8806626098715349,0.8753809685066033,0.8842389470131622,0.8551068883610453,0.8788798920377868,0.8432505950357022,0.8815612382234185,0.8222222222222222,0.8763931104356636
107,1080.0,0.7801783264746227,0.8806626098715349,0.8753809685066033,0.8856275303643725,0.8553971486761711,0.8791765102936214,0.8432505950357022,0.8815612382234185,0.8222222222222222,0.8763931104356636
108,1090.0,0.7845152449468996,0.8806626098715349,0.8753809685066033,0.8856275303643725,0.8553971486761711,0.883046848668689,0.8432505950357022,0.8815612382234185,0.8222222222222222,0.8763931104356636
109,1100.0,0.785958904109589,0.8806626098715349,0.8753809685066033,0.8856275303643725,0.8553971486761711,0.883046848668689,0.8432505950357022,0.881857960282733,0.8222222222222222,0.8763931104356636
110,1110.0,0.785958904109589,0.8806626098715349,0.8753809685066033,0.8884018880647335,0.8553971486761711,0.8847320525783621,0.8432505950357022,0.881857960282733,0.8222222222222222,0.8763931104356636
111,1120.0,0.785958904109589,0.8806626098715349,0.8753809685066033,0.8884018880647335,0.8553971486761711,0.8861185983827493,0.8432505950357022,0.881857960282733,0.8222222222222222,0.8763931104356636
112,1130.0,0.785958904109589,0.8806626098715349,0.8767772511848343,0.8870151770657674,0.8553971486761711,0.8861185983827493,0.8432505950357022,0.881857960282733,0.8222222222222222,0.8805668016194332
113,1140.0,0.785958904109589,0.8806626098715349,0.8862255232950708,0.8870151770657674,0.8553971486761711,0.8878032345013476,0.8432505950357022,0.881857960282733,0.8222222222222222,0.8805668016194332
114,1150.0,0.7888432580424366,0.8806626098715349,0.8862255232950708,0.8870151770657674,0.8553971486761711,0.8878032345013476,0.8432505950357022,0.8769854680635347,0.8222222222222222,0.8805668016194332
115,1160.0,0.7888432580424366,0.8806626098715349,0.8862255232950708,0.8870151770657674,0.8553971486761711,0.8878032345013476,0.8432505950357022,0.8741968211024688,0.8225034199726403,0.8805668016194332
116,1170.0,0.7931623931623931,0.8806626098715349,0.8862255232950708,0.8925564163017852,0.8553971486761711,0.8891882788817784,0.8435374149659863,0.8739012846517917,0.8225034199726403,0.8805668016194332
117,1180.0,0.7931623931623931,0.8806626098715349,0.8862255232950708,0.8925564163017852,0.8553971486761711,0.8878032345013476,0.8435374149659863,0.8716993906567366,0.8225034199726403,0.8805668016194332
118,1190.0,0.7931623931623931,0.8820547482257517,0.8862255232950708,0.8925564163017852,0.8483509010540632,0.8878032345013476,0.8435374149659863,0.8703013884185573,0.8225034199726403,0.8875042101717748
119,1200.0,0.7914529914529914,0.8834459459459459,0.8862255232950708,0.8925564163017852,0.8539898132427844,0.8878032345013476,0.843824430078258,0.8728010825439784,0.8225034199726403,0.8875042101717748
120,1210.0,0.7922655715263518,0.8834459459459459,0.8862255232950708,0.8925564163017852,0.8539898132427844,0.8878032345013476,0.843824430078258,0.8741968211024688,0.8225034199726403,0.8888888888888891
121,1220.0,0.7951436388508891,0.8834459459459459,0.8862255232950708,0.8925564163017852,0.8539898132427844,0.8878032345013476,0.8452380952380952,0.8703013884185573,0.8225034199726403,0.8888888888888891
122,1230.0,0.7951436388508891,0.8834459459459459,0.8862255232950708,0.8905723905723905,0.8553971486761711,0.8878032345013476,0.8455256890098675,0.8716993906567366,0.8225034199726403,0.8888888888888891
123,1240.0,0.793705097502566,0.8834459459459459,0.885926425919676,0.8905723905723905,0.8553971486761711,0.8878032345013476,0.8483509010540632,0.8755916159567276,0.8299180327868851,0.8885897004375631
124,1250.0,0.793705097502566,0.8834459459459459,0.885926425919676,0.8905723905723905,0.8553971486761711,0.8878032345013476,0.8497620666213459,0.8769854680635347,0.8299180327868851,0.8902726354762706
125,1260.0,0.7893835616438357,0.8834459459459459,0.8873144399460189,0.8905723905723905,0.8553971486761711,0.8878032345013476,0.8483509010540632,0.8769854680635347,0.8299180327868851,0.8902726354762706
126,1270.0,0.7893835616438357,0.8834459459459459,0.885926425919676,0.8905723905723905,0.8553971486761711,0.8878032345013476,0.8483509010540632,0.8769854680635347,0.8313417548651417,0.8902726354762706
127,1280.0,0.7893835616438357,0.8834459459459459,0.885926425919676,0.8919555705149781,0.8553971486761711,0.8878032345013476,0.8483509010540632,0.8769854680635347,0.8313417548651417,0.8916554508748317
128,1290.0,0.7893835616438357,0.8834459459459459,0.885926425919676,0.8922558922558924,0.8553971486761711,0.8891882788817784,0.8497620666213459,0.8772819472616633,0.8316256830601093,0.8947191389169189
129,1300.0,0.7908250599109894,0.8834459459459459,0.885926425919676,0.8925564163017852,0.8553971486761711,0.8891882788817784,0.8497620666213459,0.8772819472616633,0.8316256830601093,0.8988575268817204
130,1310.0,0.7908250599109894,0.8834459459459459,0.885926425919676,0.8925564163017852,0.8553971486761711,0.8888888888888891,0.8497620666213459,0.8772819472616633,0.8316256830601093,0.8991596638655462
131,1320.0,0.7908250599109894,0.8834459459459459,0.885926425919676,0.8925564163017852,0.8553971486761711,0.8888888888888891,0.8497620666213459,0.8772819472616633,0.8302015715749914,0.9002351360429963
132,1330.0,0.7908250599109894,0.8834459459459459,0.885926425919676,0.8925564163017852,0.8553971486761711,0.8888888888888891,0.8497620666213459,0.8772819472616633,0.8302015715749914,0.9002351360429963
133,1340.0,0.7908250599109894,0.8834459459459459,0.885926425919676,0.8925564163017852,0.8553971486761711,0.8888888888888891,0.8497620666213459,0.8772819472616633,0.8302015715749914,0.9002351360429963
134,1350.0,0.7908250599109894,0.8834459459459459,0.885926425919676,0.8925564163017852,0.8553971486761711,0.8919555705149781,0.8497620666213459,0.8772819472616633,0.8302015715749914,0.9002351360429963
135,1360.0,0.7908250599109894,0.8834459459459459,0.885926425919676,0.8922558922558924,0.8553971486761711,0.8919555705149781,0.8497620666213459,0.8772819472616633,0.8302015715749914,0.9002351360429963
136,1370.0,0.7908250599109894,0.8834459459459459,0.885926425919676,0.8922558922558924,0.8553971486761711,0.8988575268817204,0.8497620666213459,0.8772819472616633,0.8302015715749914,0.9002351360429963
137,1380.0,0.7908250599109894,0.8837445082798242,0.885926425919676,0.8922558922558924,0.8553971486761711,0.9002351360429963,0.8497620666213459,0.8772819472616633,0.8302015715749914,0.9002351360429963
138,1390.0,0.7910958904109588,0.8837445082798242,0.885926425919676,0.8922558922558924,0.8553971486761711,0.9002351360429963,0.8497620666213459,0.8772819472616633,0.8302015715749914,0.9002351360429963
139,1400.0,0.7982905982905982,0.8837445082798242,0.8873144399460189,0.8922558922558924,0.8553971486761711,0.9002351360429963,0.8497620666213459,0.8772819472616633,0.8304853041695146,0.9002351360429963
140,1410.0,0.7997265892002733,0.8837445082798242,0.8873144399460189,0.8922558922558924,0.8553971486761711,0.9002351360429963,0.8497620666213459,0.8772819472616633,0.8304853041695146,0.9002351360429963
141,1420.0,0.7982905982905982,0.8837445082798242,0.8887015177065766,0.8922558922558924,0.8553971486761711,0.9002351360429963,0.8497620666213459,0.8772819472616633,0.8304853041695146,0.9002351360429963
142,1430.0,0.8025956284153005,0.8837445082798242,0.8887015177065766,0.8922558922558924,0.8553971486761711,0.9002351360429963,0.8497620666213459,0.8772819472616633,0.8304853041695146,0.9002351360429963
143,1440.0,0.8054607508532423,0.8851351351351352,0.8887015177065766,0.8922558922558924,0.8553971486761711,0.8999328408327737,0.8483509010540632,0.8772819472616633,0.8304853041695146,0.9002351360429963
144,1450.0,0.8054607508532423,0.885926425919676,0.8887015177065766,0.8922558922558924,0.8553971486761711,0.8999328408327737,0.8483509010540632,0.8772819472616633,0.8304853041695146,0.9002351360429963
145,1460.0,0.8054607508532423,0.885926425919676,0.8887015177065766,0.8922558922558924,0.8553971486761711,0.8999328408327737,0.8480625424881032,0.8772819472616633,0.8304853041695146,0.9005376344086021
146,1470.0,0.8054607508532423,0.885926425919676,0.8887015177065766,0.8922558922558924,0.8553971486761711,0.8999328408327737,0.850883152173913,0.8772819472616633,0.8304853041695146,0.9005376344086021
