,num,1,2,3,4,5,6,7,8,9,10
16,170.0,0.4409566517189835,0.5193148688046648,0.47645125958378975,0.5493515850144093,0.5579868708971553,0.33914361500568396,0.4791976225854384,0.27293844367015097,0.5182376309136872,0.5622052956111715
17,180.0,0.43754674644727004,0.5587599134823359,0.4696637426900585,0.5725053840631732,0.5547445255474454,0.37941397445529673,0.4791976225854384,0.39252336448598124,0.5263157894736842,0.5716353111432706
18,190.0,0.44265969368696295,0.5621621621621622,0.45755237045203967,0.5820200573065903,0.5531215772179627,0.42069992553983626,0.4825538233110616,0.40454884414615955,0.5304127443881245,0.5607985480943739
19,200.0,0.44265969368696295,0.5717367853290183,0.45521292217327464,0.6027104136947218,0.5563662896753011,0.41899441340782123,0.5173048600883652,0.41882876204596,0.5281182408074981,0.5760202239075478
20,210.0,0.4443614637789396,0.5717367853290183,0.45287187039764365,0.574300071787509,0.5514974433893354,0.3949831523773867,0.5220588235294117,0.41882876204596,0.5535714285714285,0.5919395465994961
21,220.0,0.4443614637789396,0.5953224663359321,0.44784371544415774,0.5416666666666667,0.5514974433893354,0.41852678571428575,0.5368266764382558,0.4137291280148423,0.552584670231729,0.6156048675733715
22,230.0,0.4450261780104712,0.5793991416309014,0.49105512960934644,0.5689593086064098,0.5901520637219407,0.41852678571428575,0.5449890270665692,0.4137291280148423,0.55835734870317,0.6312410841654779
23,240.0,0.44672897196261685,0.5960028551034974,0.5078267200582455,0.6007194244604316,0.5819434372733865,0.41527001862197394,0.5433589462129528,0.5201891596944344,0.526123492875411,0.6296824830538709
24,250.0,0.5449890270665692,0.6353688669255206,0.5322230267921794,0.62164098889287,0.5805515239477503,0.41527001862197394,0.5480453050785532,0.442428730099963,0.5420594633792605,0.6396588486140724
25,260.0,0.6130888169723121,0.6448202959830867,0.5473797559224696,0.6512455516014235,0.5620437956204379,0.4530325443786982,0.5464181286549707,0.4628613245517747,0.5942184154175589,0.6607773851590106
26,270.0,0.6126126126126126,0.6506364922206506,0.5547524394651246,0.6763456090651558,0.5620437956204379,0.4664938911514254,0.5577834487787094,0.5708169818052087,0.623229461756374,0.68173852085524
27,280.0,0.5935577271082157,0.66147859922179,0.5850681981335248,0.6806930693069306,0.5862068965517241,0.45723805997778605,0.5769230769230769,0.5723965763195435,0.6692227256883931,0.6931382793451759
28,290.0,0.6119510439164867,0.6758183738120381,0.6316348195329087,0.7137846369694845,0.5926060166727075,0.54253785147801,0.5767138193688792,0.583363341735686,0.6962244544509872,0.6742556917688266
29,300.0,0.5931283905967449,0.6758183738120381,0.627214741318214,0.7309839497557572,0.6053487531622697,0.5423423423423424,0.5783176214648296,0.5808080808080808,0.7093663911845731,0.6859649122807018
30,310.0,0.6003584229390682,0.676056338028169,0.639350052984811,0.7324729682595047,0.6037599421547362,0.5414704817095254,0.5783176214648296,0.5808080808080808,0.7029360967184801,0.6818980667838312
31,320.0,0.6418918918918919,0.6834153197470133,0.6367173682348779,0.7386166145290233,0.6689022237910343,0.5611692529772645,0.6069884726224785,0.5918220946915352,0.7294884998283555,0.6828581485392468
32,330.0,0.6261148769175884,0.6955150665732306,0.6107142857142858,0.7396449704142012,0.6704304869442484,0.5547498187092096,0.6609808102345416,0.5871757925072046,0.7380136986301371,0.6828581485392468
33,340.0,0.6478523251686189,0.7060468367703601,0.6107142857142858,0.7396449704142012,0.7192615813305467,0.5895039539899354,0.6686768357573607,0.5966930265995686,0.7581475128644941,0.6980007015082428
34,350.0,0.6376914855717848,0.7135362014690451,0.6122813280971082,0.7430555555555556,0.7062937062937062,0.6216505894962486,0.6686768357573607,0.5980603448275864,0.7688338493292053,0.700280112044818
35,360.0,0.636136849607983,0.7172774869109947,0.6200997861724874,0.7487838776928423,0.7189996526571727,0.6321428571428571,0.6514773940904236,0.5966930265995686,0.7731958762886598,0.6992639327024186
36,370.0,0.652096659559346,0.7247386759581882,0.6232193732193733,0.750087017055343,0.7219715376605346,0.6613475177304964,0.6527926004980433,0.597552195824334,0.798907476954592,0.7207678883071554
37,380.0,0.6571023733616719,0.7339130434782607,0.6418439716312058,0.7325174825174825,0.7485339772335288,0.6659582004959264,0.6682027649769584,0.6007194244604316,0.7902839548409168,0.735140771637122
38,390.0,0.6901408450704225,0.7395833333333334,0.6480169971671388,0.740418118466899,0.7411886662059434,0.6644223954642098,0.6835040621688449,0.6007194244604316,0.7926204304748888,0.735140771637122
39,400.0,0.6916578669482577,0.7336578581363005,0.6510969568294408,0.740418118466899,0.7387543252595155,0.7080266386260078,0.6794055201698513,0.6009355883411299,0.7917236662106703,0.7386166145290233
40,410.0,0.7020007020007021,0.7309432648799165,0.6510969568294408,0.746268656716418,0.7472260748959777,0.7080266386260078,0.6804524566984802,0.6025179856115108,0.7931623931623931,0.7489597780859916
41,420.0,0.6946887091100951,0.751645306546588,0.650940049663001,0.7653766413268832,0.7499134049186007,0.7240055826936497,0.6944444444444444,0.6144750985309926,0.804578066279467,0.7430555555555556
42,430.0,0.7037557037557037,0.7519057519057518,0.6616090331686663,0.7653766413268832,0.7587279640511579,0.7240055826936497,0.7132842621801613,0.6685532366466219,0.804578066279467,0.7430555555555556
43,440.0,0.7017543859649125,0.7577854671280277,0.6646685472496473,0.766839378238342,0.7762478485370052,0.7311977715877438,0.7162872154115588,0.6972251492799438,0.8040286787299419,0.7435719249478805
44,450.0,0.7017543859649125,0.7575233483223799,0.6772486772486772,0.7770503101309443,0.7762478485370052,0.7157857892894645,0.7177871148459383,0.7008039147151346,0.8025956284153005,0.7480041652204097
45,460.0,0.7430555555555556,0.768566493955095,0.6878958479943701,0.7929969104016477,0.7758620689655171,0.7107843137254901,0.7517361111111112,0.7375911141964595,0.8038147138964578,0.7480041652204097
46,470.0,0.7680358992060752,0.7763975155279504,0.7072829131652661,0.7929969104016477,0.7706896551724138,0.7180293501048218,0.7561567811307665,0.7393266227004512,0.8046368905557449,0.7480041652204097
47,480.0,0.7688320663441602,0.7775862068965516,0.7105355267763387,0.7889309040907527,0.7648480662983425,0.7536382536382537,0.7561567811307665,0.7390700902151285,0.8094751192910701,0.750087017055343
48,490.0,0.7676348547717842,0.7790417097552569,0.7240055826936497,0.7975986277873071,0.7663099758370728,0.7575233483223799,0.7637686179425007,0.7436873054306469,0.8080463689055575,0.750087017055343
49,500.0,0.7894736842105263,0.7790417097552569,0.7242339832869081,0.7984203296703297,0.7680358992060752,0.762448132780083,0.7637686179425007,0.7409972299168974,0.8094751192910701,0.7471264367816092
50,510.0,0.7920962199312716,0.7848537005163512,0.7274625826662027,0.8024691358024691,0.7651122625215889,0.7806052269601099,0.7667012807199723,0.7395219951506753,0.8109028960817718,0.7530434782608696
51,520.0,0.7892022008253096,0.7853944195659661,0.7319193324061195,0.8010291595197256,0.7700276243093922,0.7861311362856161,0.768566493955095,0.7449014863463534,0.814587593728698,0.7667012807199723
52,530.0,0.7894736842105263,0.7795791652293895,0.741062131204443,0.8010291595197256,0.7700276243093922,0.7997265892002733,0.7656412029035602,0.7436873054306469,0.8148653256051825,0.7652354570637119
53,540.0,0.7909215955983493,0.7793103448275862,0.7587279640511579,0.8053461274845785,0.7932692307692307,0.800547382825864,0.7509538674991328,0.75103591160221,0.8148653256051825,0.7655005195704884
54,550.0,0.7909215955983493,0.7793103448275862,0.7625948930296758,0.8047945205479452,0.8131192347113085,0.8008213552361396,0.7494795281054824,0.75103591160221,0.81343792633015,0.7830286305622629
55,560.0,0.7909215955983493,0.7807652533609101,0.7742601514108741,0.8047945205479452,0.8151059466848942,0.8065618591934381,0.7467870788468217,0.7512953367875647,0.8148653256051825,0.7830286305622629
56,570.0,0.7981462409886716,0.7880247763248451,0.7742601514108741,0.8047945205479452,0.8208191126279863,0.8108569477637421,0.7671043538355218,0.7512953367875647,0.8245315161839863,0.7830286305622629
57,580.0,0.7995881949210707,0.7897453544390916,0.7944406314344543,0.8091002394799863,0.8222449675878539,0.8148653256051825,0.7729468599033816,0.7498272287491362,0.8259536784741145,0.7830286305622629
58,590.0,0.8010955152345087,0.7853944195659661,0.7944406314344543,0.8076659822039699,0.8228064185728917,0.8148653256051825,0.7744049672300793,0.7685694635488309,0.8265167007498296,0.7818432861580945
59,600.0,0.8082706766917295,0.7853944195659661,0.815978149539092,0.8082706766917295,0.8285032390044322,0.8148653256051825,0.7744049672300793,0.7612814330003445,0.826798499829526,0.7832988267770877
60,610.0,0.8083219645293316,0.7795791652293895,0.8116883116883116,0.8282312925170068,0.8285032390044322,0.8091498805052919,0.7600415512465374,0.774914089347079,0.826798499829526,0.7832988267770877
61,620.0,0.8097511080804637,0.7795791652293895,0.8137154554759467,0.8270932607215794,0.842391304347826,0.819141689373297,0.7615091727241261,0.774914089347079,0.826798499829526,0.7835692095270971
62,630.0,0.8097511080804637,0.7804962095106821,0.8122866894197951,0.8270932607215794,0.845213849287169,0.8179959100204498,0.7659059474412171,0.774914089347079,0.826798499829526,0.7864780958951363
63,640.0,0.8126064735945484,0.7795791652293895,0.8109028960817718,0.8299319727891157,0.846336499321574,0.8208446866485013,0.7950651130911583,0.7905544147843941,0.8466236851034952,0.7879310344827587
64,650.0,0.8111792774369463,0.775207182320442,0.8180272108843537,0.8313498809928596,0.846336499321574,0.8208446866485013,0.7976720301266689,0.7864976010966416,0.845213849287169,0.7879310344827587
65,660.0,0.8310719131614654,0.7754749568221071,0.8208701563562203,0.8302143586253827,0.8502710027100271,0.8208446866485013,0.804853041695147,0.8003412969283277,0.845213849287169,0.793732782369146
66,670.0,0.8339006126616747,0.7859358841778696,0.8219877467665079,0.8316326530612245,0.8511359782977281,0.8211243611584328,0.804853041695147,0.798907476954592,0.845213849287169,0.793732782369146
67,680.0,0.8395649218218897,0.7914659325533379,0.8322010869565218,0.8316326530612245,0.8522534733988478,0.8197000681663259,0.8022579541566884,0.7986348122866893,0.845213849287169,0.7908339076498966
68,690.0,0.839279646619096,0.7914659325533379,0.8310673011556763,0.8316326530612245,0.8533694547917373,0.8202592087312414,0.7981462409886716,0.7994533652203623,0.845213849287169,0.7908339076498966
69,700.0,0.8406929347826088,0.8015791280466873,0.8327668252889191,0.83304998299898,0.8533694547917373,0.819979543129901,0.8024691358024691,0.7994533652203623,0.8432505950357022,0.7879310344827587
70,710.0,0.8418367346938778,0.799243726366449,0.8355978260869565,0.8358817533129461,0.8561759729272419,0.8202592087312414,0.8165357020840451,0.7977451315339938,0.844663494221618,0.7879310344827587
71,720.0,0.8469110658520027,0.800962530079065,0.8358817533129461,0.8367346938775508,0.8553523035230352,0.8208191126279863,0.8205390651654724,0.7977451315339938,0.844663494221618,0.7879310344827587
72,730.0,0.8505942275042445,0.7980736154110768,0.8316326530612245,0.8409785932721713,0.8567558415171013,0.8222449675878539,0.8276566757493187,0.7994533652203623,0.844663494221618,0.7879310344827587
73,740.0,0.853410247709535,0.7983482450103235,0.83304998299898,0.8474864130434782,0.8595600676818952,0.8230874316939891,0.8290772897514471,0.8057357459883919,0.844663494221618,0.7891109579600276
74,750.0,0.8505942275042445,0.8012379642365887,0.8361658735554044,0.8488964346349746,0.8586883029073697,0.8170940170940172,0.8316326530612245,0.8091993185689949,0.844663494221618,0.7891109579600276
75,760.0,0.8520027155465036,0.8184931506849316,0.8364501870112206,0.8469110658520027,0.8583981074687396,0.8185235816814762,0.8344663494221617,0.8091993185689949,0.8449506970418226,0.7934595524956971
76,770.0,0.8520027155465036,0.8196440793976728,0.8361658735554044,0.8469110658520027,0.8583981074687396,0.8228064185728917,0.8347500850051003,0.8163265306122449,0.8449506970418226,0.7931865106675843
77,780.0,0.850883152173913,0.8196440793976728,0.8361658735554044,0.8457880434782608,0.8583981074687396,0.8225255972696244,0.8358817533129461,0.8177490649438964,0.8449506970418226,0.7931865106675843
78,790.0,0.8522920203735145,0.8210742387957577,0.839279646619096,0.8457880434782608,0.8561759729272419,0.8239508700102354,0.8358817533129461,0.8106267029972752,0.8452380952380952,0.8104866346812886
79,800.0,0.8483509010540632,0.8210742387957577,0.839279646619096,0.8469110658520027,0.8561759729272419,0.8250937606546197,0.841533763148965,0.8120531154239019,0.8367416496250851,0.8104866346812886
80,810.0,0.8497620666213459,0.8210742387957577,0.842391304347826,0.8471986417657046,0.8561759729272419,0.8265167007498296,0.8429443690637721,0.8163265306122449,0.8364565587734241,0.8104866346812886
81,820.0,0.8466507990479427,0.8210742387957577,0.8466236851034952,0.8471986417657046,0.8561759729272419,0.8250937606546197,0.8457627118644068,0.8217080639673358,0.8350374914792094,0.8190834473324212
82,830.0,0.850883152173913,0.8210742387957577,0.8466236851034952,0.8486082824168363,0.8561759729272419,0.826798499829526,0.8457627118644068,0.8245494729683781,0.8449506970418226,0.8176530961341089
83,840.0,0.8593220338983052,0.8199246833276275,0.8466236851034952,0.8486082824168363,0.857577807848444,0.826798499829526,0.8443540183112919,0.82425068119891,0.8505942275042445,0.8187735525865022
84,850.0,0.8649289099526066,0.8202054794520547,0.8508474576271186,0.8486082824168363,0.8589786946229288,0.826798499829526,0.8429443690637721,0.8296422487223168,0.8505942275042445,0.8187735525865022
85,860.0,0.8663282571912014,0.8213552361396304,0.8508474576271186,0.8500169664065153,0.8620689655172414,0.826798499829526,0.8429443690637721,0.8310626702997275,0.8491847826086956,0.8184931506849316
86,870.0,0.8694181326116373,0.8227848101265823,0.849440488301119,0.8500169664065153,0.866554054054054,0.8253751705320601,0.8443540183112919,0.8324821246169561,0.8491847826086956,0.8199246833276275
87,880.0,0.8805668016194332,0.8230663928815878,0.849440488301119,0.850883152173913,0.8662613981762918,0.8256567724326169,0.8457627118644068,0.8336174565291511,0.8491847826086956,0.8199246833276275
88,890.0,0.8791765102936214,0.8244953814574068,0.8536585365853658,0.8494733265375465,0.8676569885212694,0.8256567724326169,0.8513879485443466,0.8463630183548605,0.8491847826086956,0.8225034199726403
89,900.0,0.8800675675675675,0.8259233926128591,0.8536585365853658,0.8520027155465036,0.8676569885212694,0.8256567724326169,0.8519647696476965,0.8421231711466485,0.8494733265375465,0.8242134062927496
90,910.0,0.8794733288318706,0.8230663928815878,0.8564658090724441,0.852831468294337,0.8718381112984823,0.8256567724326169,0.8530805687203791,0.8364565587734241,0.8494733265375465,0.8227848101265823
91,920.0,0.8842389470131622,0.8230663928815878,0.8564658090724441,0.854526958290946,0.872132253711201,0.8256567724326169,0.8516762614290552,0.8321964529331516,0.8494733265375465,0.8227848101265823
92,930.0,0.8842389470131622,0.8244953814574068,0.8564658090724441,0.8576271186440677,0.8749157113958191,0.8256567724326169,0.8522534733988478,0.8321964529331516,0.8494733265375465,0.8213552361396304
93,940.0,0.8800675675675675,0.8256410256410256,0.8587915818058385,0.8576271186440677,0.8749157113958191,0.8256567724326169,0.8536585365853658,0.8321964529331516,0.8522920203735145,0.8227848101265823
94,950.0,0.8758877240446399,0.8356070941336973,0.8593750000000001,0.8604336043360432,0.8763060330299965,0.8256567724326169,0.8542372881355933,0.8321964529331516,0.8522920203735145,0.8242134062927496
95,960.0,0.8772819472616633,0.8358921869669055,0.8593750000000001,0.8632362897765742,0.8763060330299965,0.8253751705320601,0.8556421552016267,0.8307744796997613,0.8522920203735145,0.8227848101265823
96,970.0,0.877578626986811,0.8373124147339701,0.8607809847198642,0.8688302907369845,0.8735244519392918,0.8253751705320601,0.8632362897765742,0.8307744796997613,0.8522920203735145,0.8227848101265823
97,980.0,0.8772819472616633,0.8404364132287758,0.8604887983706723,0.8688302907369845,0.8735244519392918,0.8253751705320601,0.8618354216051475,0.8307744796997613,0.8551068883610453,0.8227848101265823
98,990.0,0.8744925575101489,0.8404364132287758,0.8604887983706723,0.8702264278472458,0.8749157113958191,0.8253751705320601,0.8621273712737126,0.8307744796997613,0.8551068883610453,0.8253588516746413
99,1000.0,0.8758877240446399,0.8446866485013623,0.8604887983706723,0.8752107925801011,0.8749157113958191,0.8253751705320601,0.8635286149678292,0.8336174565291511,0.8565128900949796,0.8253588516746413
100,1010.0,0.8730964467005077,0.8475153165418652,0.8604887983706723,0.8724265946675667,0.8682432432432433,0.8256567724326169,0.8691241122759553,0.8378746594005448,0.8565128900949796,0.8253588516746413
101,1020.0,0.8786752281176073,0.8475153165418652,0.8632971506105834,0.873015873015873,0.8682432432432433,0.8253751705320601,0.8705206220419203,0.8378746594005448,0.8565128900949796,0.8267851042022548
102,1030.0,0.8800675675675675,0.8489282068730862,0.8632971506105834,0.8747044917257684,0.8682432432432433,0.8253751705320601,0.8747044917257684,0.8407079646017698,0.8565128900949796,0.8267851042022548
103,1040.0,0.8811613774476706,0.851751105066304,0.8635900916185952,0.8760972316002701,0.8682432432432433,0.826798499829526,0.8747044917257684,0.8395776566757494,0.8565128900949796,0.8267851042022548
104,1050.0,0.8833445718138908,0.851751105066304,0.8635900916185952,0.8760972316002701,0.8696386355960825,0.826798499829526,0.8747044917257684,0.8395776566757494,0.8522920203735145,0.8270676691729324
105,1060.0,0.8833445718138908,0.851751105066304,0.8635900916185952,0.8760972316002701,0.8713272543059776,0.826798499829526,0.8747044917257684,0.8395776566757494,0.8522920203735145,0.8270676691729324
106,1070.0,0.8875042101717748,0.8545701664967722,0.8635900916185952,0.8760972316002701,0.8713272543059776,0.826798499829526,0.8747044917257684,0.8395776566757494,0.8522920203735145,0.8270676691729324
107,1080.0,0.8875042101717748,0.8531611148878314,0.8635900916185952,0.8760972316002701,0.8713272543059776,0.826798499829526,0.875,0.8395776566757494,0.8522920203735145,0.8270676691729324
108,1090.0,0.8875042101717748,0.8545701664967722,0.8635900916185952,0.8760972316002701,0.8713272543059776,0.826798499829526,0.875,0.8392917943479741,0.8525815217391304,0.8270676691729324
109,1100.0,0.8869067653988555,0.8545701664967722,0.8635900916185952,0.8760972316002701,0.8713272543059776,0.826798499829526,0.8752957080094627,0.8392917943479741,0.8525815217391304,0.8270676691729324
110,1110.0,0.8869067653988555,0.8545701664967722,0.8635900916185952,0.8774890313871075,0.8727211343686698,0.826798499829526,0.8752957080094627,0.840421912215039,0.8525815217391304,0.8273504273504272
111,1120.0,0.8869067653988555,0.8545701664967722,0.8635900916185952,0.8788798920377868,0.8741140735740803,0.826798499829526,0.8752957080094627,0.8432505950357022,0.8525815217391304,0.8273504273504272
112,1130.0,0.8869067653988555,0.8545701664967722,0.8635900916185952,0.8788798920377868,0.8741140735740803,0.826798499829526,0.8752957080094627,0.8432505950357022,0.8525815217391304,0.8273504273504272
113,1140.0,0.8869067653988555,0.8545701664967722,0.8635900916185952,0.8788798920377868,0.8738191632928475,0.826798499829526,0.8752957080094627,0.844663494221618,0.8525815217391304,0.8284933378886232
114,1150.0,0.8869067653988555,0.8545701664967722,0.8638832315003395,0.8788798920377868,0.8738191632928475,0.826798499829526,0.8752957080094627,0.852831468294337,0.8525815217391304,0.8287764866712235
115,1160.0,0.8910558170813719,0.8587915818058385,0.8638832315003395,0.8788798920377868,0.8727211343686698,0.826798499829526,0.8752957080094627,0.8559322033898303,0.8525815217391304,0.8287764866712235
116,1170.0,0.8924369747899159,0.8587915818058385,0.8641765704584041,0.8788798920377868,0.8727211343686698,0.826798499829526,0.8752957080094627,0.8548168249660786,0.8525815217391304,0.8304853041695146
117,1180.0,0.8924369747899159,0.8587915818058385,0.8641765704584041,0.8788798920377868,0.8782872555630478,0.826798499829526,0.8752957080094627,0.8562224482875551,0.8525815217391304,0.8304853041695146
118,1190.0,0.8921370967741935,0.8587915818058385,0.8641765704584041,0.8788798920377868,0.8782872555630478,0.826798499829526,0.875,0.8562224482875551,0.8525815217391304,0.8304853041695146
119,1200.0,0.8921370967741935,0.8587915818058385,0.8641765704584041,0.8788798920377868,0.8782872555630478,0.826798499829526,0.875,0.8562224482875551,0.8525815217391304,0.8307692307692308
120,1210.0,0.8948959032907993,0.8624787775891342,0.8641765704584041,0.8788798920377868,0.8785834738617201,0.826798499829526,0.875,0.8565128900949796,0.8525815217391304,0.8310533515731875
121,1220.0,0.8945955018462572,0.8610733695652175,0.8641765704584041,0.8788798920377868,0.8785834738617201,0.826798499829526,0.8747044917257684,0.8565128900949796,0.8497620666213459,0.8310533515731875
122,1230.0,0.8945955018462572,0.8610733695652175,0.8641765704584041,0.883046848668689,0.8785834738617201,0.826798499829526,0.8747044917257684,0.8562224482875551,0.8497620666213459,0.8310533515731875
123,1240.0,0.8973498825897349,0.8593750000000001,0.8641765704584041,0.883046848668689,0.8758015524805938,0.826798499829526,0.8747044917257684,0.8562224482875551,0.8500510030601833,0.8310533515731875
124,1250.0,0.8973498825897349,0.8593750000000001,0.8641765704584041,0.883046848668689,0.8758015524805938,0.826798499829526,0.8747044917257684,0.8562224482875551,0.8500510030601833,0.8310533515731875
125,1260.0,0.8973498825897349,0.8593750000000001,0.8641765704584041,0.883046848668689,0.8755060728744939,0.826798499829526,0.8747044917257684,0.8562224482875551,0.8500510030601833,0.8310533515731875
126,1270.0,0.8976510067114094,0.8593750000000001,0.8641765704584041,0.8844339622641508,0.8741140735740803,0.826798499829526,0.8747044917257684,0.8562224482875551,0.8497620666213459,0.8310533515731875
127,1280.0,0.8976510067114094,0.8593750000000001,0.8641765704584041,0.8844339622641508,0.8741140735740803,0.826798499829526,0.8747044917257684,0.8562224482875551,0.8497620666213459,0.8307692307692308
128,1290.0,0.8982538616521156,0.8593750000000001,0.8641765704584041,0.8844339622641508,0.8741140735740803,0.826798499829526,0.8747044917257684,0.8562224482875551,0.8497620666213459,0.8310533515731875
129,1300.0,0.8982538616521156,0.8593750000000001,0.8641765704584041,0.8844339622641508,0.8741140735740803,0.826798499829526,0.8747044917257684,0.8562224482875551,0.8497620666213459,0.8310533515731875
130,1310.0,0.8982538616521156,0.8593750000000001,0.8641765704584041,0.8844339622641508,0.8741140735740803,0.826798499829526,0.8747044917257684,0.8562224482875551,0.8497620666213459,0.8310533515731875
131,1320.0,0.8982538616521156,0.8593750000000001,0.8641765704584041,0.8844339622641508,0.8741140735740803,0.826798499829526,0.8747044917257684,0.8562224482875551,0.8497620666213459,0.8310533515731875
132,1330.0,0.8982538616521156,0.8593750000000001,0.8641765704584041,0.8844339622641508,0.8741140735740803,0.826798499829526,0.8747044917257684,0.8562224482875551,0.8497620666213459,0.8310533515731875
133,1340.0,0.8982538616521156,0.8593750000000001,0.8641765704584041,0.883046848668689,0.8741140735740803,0.826798499829526,0.8747044917257684,0.8576271186440677,0.8497620666213459,0.8310533515731875
134,1350.0,0.8982538616521156,0.8593750000000001,0.8641765704584041,0.883046848668689,0.8727211343686698,0.826798499829526,0.8747044917257684,0.8576271186440677,0.8497620666213459,0.8310533515731875
135,1360.0,0.8982538616521156,0.8593750000000001,0.8641765704584041,0.883046848668689,0.8727211343686698,0.826798499829526,0.8747044917257684,0.8576271186440677,0.8497620666213459,0.8310533515731875
136,1370.0,0.8988575268817204,0.8593750000000001,0.8641765704584041,0.883046848668689,0.8727211343686698,0.826798499829526,0.8747044917257684,0.8576271186440677,0.8497620666213459,0.8310533515731875
137,1380.0,0.8988575268817204,0.8593750000000001,0.8641765704584041,0.883046848668689,0.8727211343686698,0.826798499829526,0.8747044917257684,0.8576271186440677,0.8466507990479427,0.8310533515731875
138,1390.0,0.8994620040349699,0.8593750000000001,0.8641765704584041,0.883046848668689,0.8741140735740803,0.826798499829526,0.8747044917257684,0.8562224482875551,0.8466507990479427,0.8307692307692308
139,1400.0,0.9008403361344538,0.8593750000000001,0.8641765704584041,0.883046848668689,0.87440918298447,0.826798499829526,0.8747044917257684,0.8576271186440677,0.8466507990479427,0.8307692307692308
140,1410.0,0.9011432414256894,0.8590831918505942,0.8641765704584041,0.883046848668689,0.87440918298447,0.826798499829526,0.8747044917257684,0.8590308370044054,0.8469387755102039,0.8307692307692308
141,1420.0,0.9025210084033614,0.8590831918505942,0.8641765704584041,0.883046848668689,0.8755060728744939,0.826798499829526,0.8747044917257684,0.8618354216051475,0.8469387755102039,0.8296270954498801
142,1430.0,0.9052737655357742,0.8590831918505942,0.8641765704584041,0.883046848668689,0.8752107925801011,0.826798499829526,0.8747044917257684,0.8618354216051475,0.8469387755102039,0.8310533515731875
143,1440.0,0.9052737655357742,0.8590831918505942,0.8641765704584041,0.883046848668689,0.8766014834794337,0.826798499829526,0.8747044917257684,0.8618354216051475,0.8463630183548605,0.8310533515731875
144,1450.0,0.9052737655357742,0.8590831918505942,0.8641765704584041,0.883046848668689,0.8766014834794337,0.826798499829526,0.8747044917257684,0.8618354216051475,0.8477743798844716,0.8310533515731875
145,1460.0,0.9052737655357742,0.8590831918505942,0.8641765704584041,0.883046848668689,0.8752107925801011,0.826798499829526,0.8747044917257684,0.8618354216051475,0.8435374149659863,0.8310533515731875
146,1470.0,0.9052737655357742,0.8590831918505942,0.8641765704584041,0.883046848668689,0.8755060728744939,0.826798499829526,0.8747044917257684,0.8618354216051475,0.8435374149659863,0.8310533515731875
147,1480.0,0.9052737655357742,0.8590831918505942,0.8641765704584041,0.883046848668689,0.8755060728744939,0.826798499829526,0.8747044917257684,0.8618354216051475,0.8435374149659863,0.8310533515731875
