,num,1,2,3,4,5,6,7,8,9,10
25,260.0,0.27088036117381487,0.5224391915039398,0.5019720329867335,0.40962527553269645,0.59836345039209,0.33873343151693663,0.4495412844036698,0.44323756131744924,0.29593810444874274,0.2495238095238095
26,270.0,0.30900967982129557,0.5380434782608696,0.5019720329867335,0.40962527553269645,0.5219206680584552,0.4318996415770609,0.4361428045638572,0.4336376404494382,0.29593810444874274,0.2495238095238095
27,280.0,0.3103195005508631,0.5428881650380022,0.5019720329867335,0.3926991150442478,0.5300660410149461,0.4838135894699395,0.4361428045638572,0.5705040871934605,0.29593810444874274,0.2459016393442623
28,290.0,0.3205367126351099,0.5459146782357194,0.5329949238578681,0.3926991150442478,0.544005544005544,0.5188845746558418,0.4361428045638572,0.5705040871934605,0.29593810444874274,0.26254375729288215
29,300.0,0.31354983202687575,0.5459146782357194,0.5237226277372263,0.3942520265291084,0.5607315389924086,0.5188845746558418,0.4361428045638572,0.6022880215343204,0.29593810444874274,0.2915057915057915
30,310.0,0.31354983202687575,0.5459146782357194,0.5064220183486239,0.40088267745494666,0.5607315389924086,0.544050544050544,0.4361428045638572,0.6037672384796502,0.29593810444874274,0.2915057915057915
31,320.0,0.31354983202687575,0.5459146782357194,0.5064220183486239,0.40088267745494666,0.5607315389924086,0.544050544050544,0.4361428045638572,0.6037672384796502,0.29593810444874274,0.2915057915057915
32,330.0,0.31354983202687575,0.5459146782357194,0.5064220183486239,0.40088267745494666,0.5607315389924086,0.544050544050544,0.4361428045638572,0.6037672384796502,0.29593810444874274,0.2915057915057915
33,340.0,0.31354983202687575,0.5459146782357194,0.5064220183486239,0.40088267745494666,0.5607315389924086,0.544050544050544,0.4361428045638572,0.6037672384796502,0.29593810444874274,0.2915057915057915
34,350.0,0.31354983202687575,0.5459146782357194,0.5064220183486239,0.40088267745494666,0.5607315389924086,0.544050544050544,0.4361428045638572,0.6037672384796502,0.29593810444874274,0.2915057915057915
35,360.0,0.3154337213668795,0.5459146782357194,0.5031215571061329,0.4054552156284556,0.564487941279273,0.5327004219409283,0.4361428045638572,0.6021469305602147,0.2977571539056458,0.2915057915057915
36,370.0,0.4119161456417801,0.5459146782357194,0.5031215571061329,0.5916432584269663,0.5445893549524146,0.5182712579058328,0.4478707782672541,0.6023489932885907,0.2977571539056458,0.38953707188558523
37,380.0,0.4119161456417801,0.5459146782357194,0.5,0.5424445227192674,0.5445893549524146,0.5182712579058328,0.4478707782672541,0.6023489932885907,0.3897086643965191,0.38953707188558523
38,390.0,0.4485049833887043,0.5475243946512468,0.49834497977197506,0.5377291960507758,0.5736271423574676,0.5196428571428572,0.46795338674435544,0.6082439678284182,0.3897086643965191,0.38953707188558523
39,400.0,0.45721630554535436,0.5649514213745952,0.5033063923585599,0.5361552028218695,0.5691768826619964,0.5220667384284177,0.5039739884393063,0.6038242200603824,0.3897086643965191,0.38953707188558523
40,410.0,0.45721630554535436,0.5649514213745952,0.5021994134897361,0.5361552028218695,0.5691768826619964,0.5220667384284177,0.5039739884393063,0.6038242200603824,0.3897086643965191,0.38953707188558523
41,420.0,0.45721630554535436,0.5649514213745952,0.5021994134897361,0.5361552028218695,0.5691768826619964,0.5220667384284177,0.5039739884393063,0.6038242200603824,0.3897086643965191,0.38953707188558523
42,430.0,0.45721630554535436,0.5649514213745952,0.5021994134897361,0.5361552028218695,0.5691768826619964,0.5220667384284177,0.5039739884393063,0.6038242200603824,0.3897086643965191,0.38953707188558523
43,440.0,0.45721630554535436,0.5649514213745952,0.5021994134897361,0.5361552028218695,0.5691768826619964,0.5220667384284177,0.5039739884393063,0.6038242200603824,0.3897086643965191,0.38953707188558523
44,450.0,0.45721630554535436,0.5649514213745952,0.5021994134897361,0.5361552028218695,0.5691768826619964,0.5220667384284177,0.5039739884393063,0.6038242200603824,0.3897086643965191,0.38953707188558523
45,460.0,0.4563782991202345,0.566173818968626,0.4908088235294118,0.5393020796616144,0.5691768826619964,0.5220667384284177,0.5039739884393063,0.6038242200603824,0.3897086643965191,0.4724264705882353
46,470.0,0.46938027136046934,0.5613718411552346,0.47134935304990755,0.5440140845070423,0.5442057062345897,0.5220667384284177,0.5039739884393063,0.6038242200603824,0.3897086643965191,0.43964232488822647
47,480.0,0.4776720351390922,0.5585683297180044,0.47134935304990755,0.4322557210316019,0.545165843330981,0.507742167806986,0.5039739884393063,0.5606368563685638,0.3897086643965191,0.4224299065420561
48,490.0,0.4879825200291333,0.5609668109668109,0.47134935304990755,0.43194192377495466,0.5800139762403913,0.49494219653179194,0.49583785740137537,0.5685331501202336,0.456408345752608,0.4241405082212257
49,500.0,0.4894083272461651,0.5609668109668109,0.47134935304990755,0.42560931247726447,0.5815578064966818,0.49494219653179194,0.49583785740137537,0.5685331501202336,0.456408345752608,0.4291044776119403
50,510.0,0.4894083272461651,0.5609668109668109,0.47134935304990755,0.42560931247726447,0.5815578064966818,0.5573248407643311,0.49583785740137537,0.5685331501202336,0.39637599093997733,0.46799852016278204
51,520.0,0.4894083272461651,0.5609668109668109,0.47134935304990755,0.42560931247726447,0.5815578064966818,0.5573248407643311,0.49583785740137537,0.5685331501202336,0.39637599093997733,0.46799852016278204
52,530.0,0.4894083272461651,0.5609668109668109,0.47134935304990755,0.42560931247726447,0.5815578064966818,0.5573248407643311,0.49583785740137537,0.5685331501202336,0.39637599093997733,0.46799852016278204
53,540.0,0.4894083272461651,0.5609668109668109,0.47134935304990755,0.42560931247726447,0.5815578064966818,0.5573248407643311,0.49583785740137537,0.5685331501202336,0.39637599093997733,0.46799852016278204
54,550.0,0.4894083272461651,0.5609668109668109,0.47134935304990755,0.42560931247726447,0.5815578064966818,0.5573248407643311,0.49583785740137537,0.5685331501202336,0.39637599093997733,0.46799852016278204
55,560.0,0.4861111111111111,0.6027104136947218,0.47134935304990755,0.42560931247726447,0.5815578064966818,0.5660708026638626,0.494207096307024,0.5704929334712169,0.39637599093997733,0.46799852016278204
56,570.0,0.4894083272461651,0.6073597713469097,0.5259313367421475,0.49033643521832504,0.5866991643454039,0.5961070559610706,0.5032467532467532,0.5704929334712169,0.3789314134141721,0.4883892370070033
57,580.0,0.509090909090909,0.5967741935483872,0.5259313367421475,0.5048162682839814,0.5743481324876675,0.5958999305072968,0.5041561257679797,0.5259417199715707,0.3789314134141721,0.4783893609161433
58,590.0,0.4882955376737381,0.6156316916488223,0.4946671570430305,0.5064194008559202,0.5811905600563579,0.6025774991292232,0.5019791291831593,0.5012667390517553,0.3789314134141721,0.4863669859985262
59,600.0,0.4882955376737381,0.6154120585087407,0.5062362435803376,0.5137844611528821,0.5933988764044945,0.6025774991292232,0.57991513437058,0.5012667390517553,0.3789314134141721,0.4863669859985262
60,610.0,0.4915935672514619,0.6154120585087407,0.5062362435803376,0.5137844611528821,0.6321440942154485,0.6025774991292232,0.589273112208892,0.5012667390517553,0.3879636638909916,0.4863669859985262
61,620.0,0.4915935672514619,0.6154120585087407,0.5062362435803376,0.5137844611528821,0.6321440942154485,0.6025774991292232,0.589273112208892,0.5012667390517553,0.3879636638909916,0.4863669859985262
62,630.0,0.4915935672514619,0.6154120585087407,0.5062362435803376,0.5137844611528821,0.6321440942154485,0.6025774991292232,0.589273112208892,0.5012667390517553,0.3879636638909916,0.4863669859985262
63,640.0,0.4915935672514619,0.6154120585087407,0.5062362435803376,0.5137844611528821,0.6321440942154485,0.6025774991292232,0.589273112208892,0.5012667390517553,0.3879636638909916,0.4863669859985262
64,650.0,0.4915935672514619,0.6154120585087407,0.5062362435803376,0.5137844611528821,0.6321440942154485,0.6025774991292232,0.589273112208892,0.5012667390517553,0.3879636638909916,0.4863669859985262
65,660.0,0.4915935672514619,0.6154120585087407,0.5073260073260074,0.5137844611528821,0.6321440942154485,0.6025774991292232,0.5905233380480904,0.5448028673835126,0.3878168747635263,0.48470328050129013
66,670.0,0.4915935672514619,0.627444009953786,0.5160466812545587,0.5137844611528821,0.6592082616179001,0.6025774991292232,0.6029619181946403,0.4980079681274901,0.43771043771043766,0.4830383480825958
67,680.0,0.4915935672514619,0.627444009953786,0.5355846042120552,0.5137844611528821,0.6564589933122141,0.6025148445686342,0.6029619181946403,0.5182273052180129,0.43771043771043766,0.47134935304990755
68,690.0,0.5014587892049599,0.6429330499468651,0.5319535221496006,0.5150214592274678,0.6564589933122141,0.5417847025495751,0.5553571428571429,0.5132331902718168,0.4394166043380703,0.49282824567855826
69,700.0,0.5145454545454545,0.6429330499468651,0.5319535221496006,0.6323427781617139,0.6564589933122141,0.551639055340148,0.561877667140825,0.5226542989653943,0.4394166043380703,0.49282824567855826
70,710.0,0.5145454545454545,0.6444759206798867,0.565969718817592,0.6340704906703525,0.6564589933122141,0.551639055340148,0.561877667140825,0.5226542989653943,0.4411214953271027,0.49282824567855826
71,720.0,0.5145454545454545,0.6444759206798867,0.565969718817592,0.6340704906703525,0.6564589933122141,0.551639055340148,0.561877667140825,0.5226542989653943,0.4411214953271027,0.49282824567855826
72,730.0,0.5145454545454545,0.6444759206798867,0.565969718817592,0.6340704906703525,0.6564589933122141,0.551639055340148,0.561877667140825,0.5226542989653943,0.4411214953271027,0.49282824567855826
73,740.0,0.5145454545454545,0.6444759206798867,0.565969718817592,0.6340704906703525,0.6564589933122141,0.551639055340148,0.561877667140825,0.5226542989653943,0.4411214953271027,0.49282824567855826
74,750.0,0.5145454545454545,0.6444759206798867,0.565969718817592,0.6340704906703525,0.6564589933122141,0.551639055340148,0.561877667140825,0.5226542989653943,0.4411214953271027,0.49282824567855826
75,760.0,0.5145454545454545,0.6444759206798867,0.565969718817592,0.6340704906703525,0.6564589933122141,0.5475097138820205,0.561877667140825,0.5226542989653943,0.44145155256266366,0.49337260677466865
76,770.0,0.5161759360232643,0.6460176991150441,0.565969718817592,0.6043190525949146,0.6564589933122141,0.5459363957597173,0.5681818181818182,0.558885754583921,0.4397455089820359,0.49577671685640845
77,780.0,0.5635319454414932,0.6445312499999999,0.565969718817592,0.5999302406696895,0.6694707325622153,0.5465157410682702,0.5938158819395642,0.551663747810858,0.4397455089820359,0.4941219691403379
78,790.0,0.5985037406483792,0.6350338922582947,0.5737410071942446,0.6001395673412421,0.6811846689895469,0.5545743553514659,0.5610619469026549,0.5415929203539822,0.5101289134438306,0.4941219691403379
79,800.0,0.5764365739067583,0.6397006414825374,0.5739474631162288,0.6052631578947368,0.6811846689895469,0.5471231909636427,0.5632551528073917,0.5697098372257609,0.5380673499267936,0.5016477480776272
80,810.0,0.5764365739067583,0.6397006414825374,0.6367506207875134,0.608345021037868,0.6811846689895469,0.5271565495207667,0.5972515856236786,0.5712769720551821,0.5380673499267936,0.5016477480776272
81,820.0,0.5764365739067583,0.6397006414825374,0.6367506207875134,0.608345021037868,0.6811846689895469,0.5271565495207667,0.5972515856236786,0.5712769720551821,0.5380673499267936,0.5016477480776272
82,830.0,0.5764365739067583,0.6397006414825374,0.6367506207875134,0.608345021037868,0.6811846689895469,0.5271565495207667,0.5972515856236786,0.5712769720551821,0.5380673499267936,0.5016477480776272
83,840.0,0.5764365739067583,0.6397006414825374,0.6367506207875134,0.608345021037868,0.6811846689895469,0.5271565495207667,0.5972515856236786,0.5712769720551821,0.5380673499267936,0.5016477480776272
84,850.0,0.5764365739067583,0.6397006414825374,0.6367506207875134,0.608345021037868,0.6811846689895469,0.5271565495207667,0.5972515856236786,0.5712769720551821,0.5380673499267936,0.5016477480776272
85,860.0,0.5764365739067583,0.6399286987522282,0.6385627890430451,0.608345021037868,0.6811846689895469,0.5418454935622318,0.5972515856236786,0.6085584005612066,0.5409356725146198,0.5016477480776272
86,870.0,0.5764365739067583,0.6399286987522282,0.6245538900785154,0.608345021037868,0.6811846689895469,0.5418454935622318,0.5832449628844114,0.6084656084656085,0.5804701627486437,0.5098684210526315
87,880.0,0.609537468626748,0.6399286987522282,0.6245538900785154,0.5743243243243243,0.7368601855032635,0.5450321658327377,0.5879237288135593,0.5869797225186766,0.5804701627486437,0.5583664618720636
88,890.0,0.6081808396124865,0.638373751783167,0.6245538900785154,0.5743243243243243,0.7475025835342749,0.5561497326203209,0.5887553041018388,0.5869797225186766,0.5804701627486437,0.5583664618720636
89,900.0,0.6081808396124865,0.5993520518358532,0.6245538900785154,0.5743243243243243,0.7194868238557559,0.5565465572600785,0.5949858757062148,0.5854092526690392,0.5852601156069365,0.6378454996456413
90,910.0,0.6081808396124865,0.5993520518358532,0.6869290231904427,0.5882352941176471,0.7209705372616986,0.5719360568383659,0.5949858757062148,0.567654409139593,0.5868544600938967,0.6378454996456413
91,920.0,0.6081808396124865,0.5993520518358532,0.6869290231904427,0.5882352941176471,0.7209705372616986,0.5719360568383659,0.5949858757062148,0.567654409139593,0.5868544600938967,0.6378454996456413
92,930.0,0.6081808396124865,0.5993520518358532,0.6869290231904427,0.5882352941176471,0.7209705372616986,0.5719360568383659,0.5949858757062148,0.567654409139593,0.5868544600938967,0.6378454996456413
93,940.0,0.6081808396124865,0.5993520518358532,0.6869290231904427,0.5882352941176471,0.7209705372616986,0.5719360568383659,0.5949858757062148,0.567654409139593,0.5868544600938967,0.6378454996456413
94,950.0,0.6081808396124865,0.5993520518358532,0.6869290231904427,0.5882352941176471,0.7209705372616986,0.5719360568383659,0.5949858757062148,0.567654409139593,0.5868544600938967,0.6378454996456413
95,960.0,0.6081808396124865,0.5993520518358532,0.6869290231904427,0.5882352941176471,0.7209705372616986,0.5719360568383659,0.5949858757062148,0.567654409139593,0.5868544600938967,0.6378454996456413
96,970.0,0.6066044508255564,0.5902527075812275,0.6623101377605086,0.6239015817223199,0.7209705372616986,0.5719360568383659,0.5949858757062148,0.5664760543245176,0.5868544600938967,0.6761503336845803
97,980.0,0.6238827314980336,0.5997838616714698,0.6296691568836713,0.620823074217376,0.7209705372616986,0.5717329545454545,0.6145944031172512,0.5680600214362271,0.5868544600938967,0.6756756756756757
98,990.0,0.6283470189218137,0.645276292335116,0.6296691568836713,0.6084656084656085,0.7224532224532224,0.5717329545454545,0.6176991150442478,0.6012770485987938,0.610632183908046,0.6756756756756757
99,1000.0,0.6223175965665235,0.6730428622033298,0.6296691568836713,0.6084656084656085,0.7328033183546492,0.5717329545454545,0.6054687500000001,0.5856176575293698,0.643952907599001,0.6756756756756757
100,1010.0,0.6223175965665235,0.6941508104298802,0.6477232615601834,0.6422821141057051,0.7328033183546492,0.6280701754385964,0.6070287539936101,0.5928292509762157,0.6594383220760754,0.6941053365887686
101,1020.0,0.6223175965665235,0.6941508104298802,0.6477232615601834,0.6422821141057051,0.7328033183546492,0.6280701754385964,0.6070287539936101,0.5928292509762157,0.6594383220760754,0.6941053365887686
102,1030.0,0.6223175965665235,0.6941508104298802,0.6477232615601834,0.6422821141057051,0.7328033183546492,0.6280701754385964,0.6070287539936101,0.5928292509762157,0.6594383220760754,0.6941053365887686
103,1040.0,0.6223175965665235,0.6941508104298802,0.6477232615601834,0.6422821141057051,0.7328033183546492,0.6280701754385964,0.6070287539936101,0.5928292509762157,0.6594383220760754,0.6941053365887686
104,1050.0,0.6223175965665235,0.6941508104298802,0.6477232615601834,0.6422821141057051,0.7328033183546492,0.6280701754385964,0.6070287539936101,0.5928292509762157,0.6594383220760754,0.6941053365887686
105,1060.0,0.6223175965665235,0.6941508104298802,0.6477232615601834,0.6422821141057051,0.7328033183546492,0.6280701754385964,0.6070287539936101,0.5928292509762157,0.6594383220760754,0.6941053365887686
106,1070.0,0.6223175965665235,0.6941508104298802,0.6494881750794211,0.6422821141057051,0.7328033183546492,0.6311360448807855,0.6070287539936101,0.5928292509762157,0.6594383220760754,0.6941053365887686
107,1080.0,0.6223175965665235,0.6449893390191899,0.6769554542265871,0.6448794127927299,0.7301038062283737,0.6311360448807855,0.5976520811099253,0.5990783410138248,0.6594383220760754,0.6986062717770035
108,1090.0,0.6223175965665235,0.6401137980085347,0.6769554542265871,0.6468531468531469,0.7301038062283737,0.631578947368421,0.5976520811099253,0.6004945249028611,0.6589698046181172,0.7036136205698401
109,1100.0,0.6191839656406586,0.6401137980085347,0.6784712482468443,0.6483746941628802,0.7298512625389139,0.6695652173913043,0.5976520811099253,0.6509598603839443,0.6605113636363636,0.7045929018789143
110,1110.0,0.6203074722917411,0.6401137980085347,0.6784712482468443,0.6483746941628802,0.7298512625389139,0.671641791044776,0.6132577100319035,0.6509598603839443,0.6359414076455877,0.6993372863620511
111,1120.0,0.6203074722917411,0.6401137980085347,0.6784712482468443,0.6483746941628802,0.7298512625389139,0.671641791044776,0.6132577100319035,0.6509598603839443,0.6359414076455877,0.6993372863620511
112,1130.0,0.6203074722917411,0.6401137980085347,0.6784712482468443,0.6483746941628802,0.7298512625389139,0.671641791044776,0.6132577100319035,0.6509598603839443,0.6359414076455877,0.6993372863620511
113,1140.0,0.6203074722917411,0.6401137980085347,0.6784712482468443,0.6483746941628802,0.7298512625389139,0.671641791044776,0.6132577100319035,0.6509598603839443,0.6359414076455877,0.6993372863620511
114,1150.0,0.6203074722917411,0.6401137980085347,0.6784712482468443,0.6483746941628802,0.7298512625389139,0.671641791044776,0.6132577100319035,0.6509598603839443,0.6359414076455877,0.6993372863620511
115,1160.0,0.6203074722917411,0.6401137980085347,0.6784712482468443,0.6483746941628802,0.7298512625389139,0.671641791044776,0.6132577100319035,0.6509598603839443,0.6359414076455877,0.6993372863620511
116,1170.0,0.6196428571428572,0.640752573659922,0.6777583187390542,0.655966503838102,0.7489669421487603,0.6828422876949739,0.6132577100319035,0.6527826391319567,0.6328208795137648,0.7003484320557493
117,1180.0,0.6212067118886111,0.6684303350970017,0.6777583187390542,0.655966503838102,0.7392055267702937,0.6837903505727179,0.6117021276595744,0.6512605042016806,0.6455064194008558,0.7018460466736328
118,1190.0,0.6212067118886111,0.6684303350970017,0.6865828092243188,0.643979057591623,0.7175200278648555,0.6822916666666666,0.6117021276595744,0.6601466992665036,0.6455064194008558,0.703342618384401
119,1200.0,0.6225402504472272,0.6712473572938691,0.7135434707308624,0.643979057591623,0.704053109713487,0.6868898186889819,0.6117021276595744,0.6601466992665036,0.6455064194008558,0.7080723729993041
120,1210.0,0.6225402504472272,0.6727721028531173,0.7135434707308624,0.6512605042016806,0.7289491997216424,0.6861720654824103,0.6127886323268206,0.6601466992665036,0.6468282252316465,0.7080723729993041
121,1220.0,0.6225402504472272,0.6788603587759409,0.7090846047156727,0.6512605042016806,0.7289491997216424,0.6861720654824103,0.6127886323268206,0.6601466992665036,0.6468282252316465,0.7080723729993041
122,1230.0,0.6225402504472272,0.6788603587759409,0.7090846047156727,0.6512605042016806,0.7289491997216424,0.6861720654824103,0.6127886323268206,0.6601466992665036,0.6468282252316465,0.7080723729993041
123,1240.0,0.6225402504472272,0.6788603587759409,0.7090846047156727,0.6512605042016806,0.7289491997216424,0.6861720654824103,0.6127886323268206,0.6601466992665036,0.6468282252316465,0.7080723729993041
124,1250.0,0.6225402504472272,0.6788603587759409,0.7090846047156727,0.6512605042016806,0.7289491997216424,0.6861720654824103,0.6127886323268206,0.6601466992665036,0.6468282252316465,0.7080723729993041
125,1260.0,0.6225402504472272,0.6788603587759409,0.7090846047156727,0.6512605042016806,0.7289491997216424,0.6861720654824103,0.6127886323268206,0.6601466992665036,0.6468282252316465,0.7080723729993041
126,1270.0,0.6272337383845604,0.6788603587759409,0.7090846047156727,0.649737302977233,0.7286956521739131,0.6894150417827297,0.6127886323268206,0.6601466992665036,0.6468282252316465,0.7080723729993041
127,1280.0,0.6272337383845604,0.6788603587759409,0.7165109034267914,0.6527826391319567,0.7567380787836904,0.6909154194222067,0.6127886323268206,0.6601466992665036,0.6421691045308597,0.7050835654596099
128,1290.0,0.6542553191489362,0.680140597539543,0.7165109034267914,0.6527826391319567,0.7689667009955373,0.6913967258794844,0.6112295664534471,0.6603773584905659,0.6421691045308597,0.7137895102466134
129,1300.0,0.6542553191489362,0.6877192982456141,0.7165109034267914,0.6967919972404277,0.775950668036999,0.6928969359331476,0.61101243339254,0.6588605382733309,0.6561166429587483,0.7137895102466134
130,1310.0,0.6588735387885228,0.6925498426023083,0.7165109034267914,0.7047095221725679,0.775950668036999,0.6913967258794844,0.6156848828956707,0.6588605382733309,0.6561166429587483,0.7450845119006554
131,1320.0,0.6588735387885228,0.6925498426023083,0.7165109034267914,0.7041276448144295,0.7808219178082193,0.6888733868154866,0.6156848828956707,0.6588605382733309,0.6561166429587483,0.7450845119006554
132,1330.0,0.6588735387885228,0.6925498426023083,0.7165109034267914,0.7041276448144295,0.7808219178082193,0.6888733868154866,0.6156848828956707,0.6588605382733309,0.6561166429587483,0.7450845119006554
133,1340.0,0.6588735387885228,0.6925498426023083,0.7165109034267914,0.7041276448144295,0.7808219178082193,0.6888733868154866,0.6156848828956707,0.6588605382733309,0.6561166429587483,0.7450845119006554
134,1350.0,0.6588735387885228,0.6925498426023083,0.7165109034267914,0.7041276448144295,0.7808219178082193,0.6888733868154866,0.6156848828956707,0.6588605382733309,0.6561166429587483,0.7450845119006554
135,1360.0,0.6588735387885228,0.6925498426023083,0.7165109034267914,0.7041276448144295,0.7808219178082193,0.6888733868154866,0.6156848828956707,0.6588605382733309,0.6561166429587483,0.7450845119006554
136,1370.0,0.6588735387885228,0.6925498426023083,0.7123050259965339,0.7041276448144295,0.7805546045874701,0.6918787033809689,0.6238922367954626,0.6588605382733309,0.6561166429587483,0.7308624870107377
137,1380.0,0.6588735387885228,0.6925498426023083,0.7236614853195165,0.7041276448144295,0.7984337759618659,0.6991304347826087,0.6238922367954626,0.6601466992665036,0.6525604551920341,0.7352941176470589
138,1390.0,0.6647807637906648,0.6937631394533986,0.7236614853195165,0.6996527777777777,0.7970027247956404,0.6991304347826087,0.6223404255319149,0.6616620111731842,0.6483790523690774,0.7355486327448943
139,1400.0,0.6647807637906648,0.687960687960688,0.7236614853195165,0.7011454356126345,0.7689667009955373,0.7174965421853389,0.6238922367954626,0.6616620111731842,0.645276292335116,0.7341200971884763
140,1410.0,0.6663131848709792,0.684931506849315,0.7125520110957004,0.7041276448144295,0.7830705962988348,0.7174965421853389,0.6207875133025896,0.6623330990864371,0.645276292335116,0.7341200971884763
141,1420.0,0.6663131848709792,0.684931506849315,0.7125520110957004,0.705617198335645,0.7830705962988348,0.7174965421853389,0.6207875133025896,0.6623330990864371,0.645276292335116,0.7341200971884763
142,1430.0,0.6663131848709792,0.684931506849315,0.7125520110957004,0.705617198335645,0.7830705962988348,0.7174965421853389,0.6207875133025896,0.6623330990864371,0.645276292335116,0.7341200971884763
143,1440.0,0.6663131848709792,0.684931506849315,0.7125520110957004,0.705617198335645,0.7830705962988348,0.7174965421853389,0.6207875133025896,0.6623330990864371,0.645276292335116,0.7341200971884763
144,1450.0,0.6663131848709792,0.684931506849315,0.7125520110957004,0.705617198335645,0.7830705962988348,0.7174965421853389,0.6207875133025896,0.6623330990864371,0.645276292335116,0.7341200971884763
145,1460.0,0.6663131848709792,0.684931506849315,0.7125520110957004,0.705617198335645,0.7830705962988348,0.7174965421853389,0.6207875133025896,0.6623330990864371,0.645276292335116,0.7341200971884763
146,1470.0,0.6678445229681979,0.6851721714687281,0.7125520110957004,0.705617198335645,0.7717428669645926,0.7234116022099448,0.6254429482636428,0.6623330990864371,0.645276292335116,0.732638888888889
