,num,1,2,3,4,5,6,7,8,9,10
146,1470.0,0.8222449675878539,0.8423728813559322,0.8525033829499323,0.8276912660798915,0.8510638297872342,0.8338994565217391,0.8210993513144416,0.8214285714285715,0.8180272108843537,0.8230874316939891
147,1480.0,0.8222449675878539,0.8423728813559322,0.8550185873605949,0.8276912660798915,0.8510638297872342,0.8381404818459451,0.8210993513144416,0.8370044052863437,0.8180272108843537,0.8233686368295182
148,1490.0,0.8236698499317872,0.8420874279905117,0.8550185873605949,0.8276912660798915,0.8510638297872342,0.8381404818459451,0.8210993513144416,0.8370044052863437,0.8180272108843537,0.8233686368295182
149,1500.0,0.8429443690637721,0.8420874279905117,0.8550185873605949,0.8276912660798915,0.8510638297872342,0.8310673011556763,0.8210993513144416,0.8370044052863437,0.8234295415959255,0.8233686368295182
150,1510.0,0.8429443690637721,0.8420874279905117,0.8536173089925625,0.8276912660798915,0.8577687900235929,0.8310673011556763,0.8210993513144416,0.8370044052863437,0.8234295415959255,0.8233686368295182
151,1520.0,0.845189701897019,0.8420874279905117,0.8536173089925625,0.8305142083897158,0.8577687900235929,0.8353140916808148,0.8210993513144416,0.8370044052863437,0.8248472505091651,0.8205128205128205
152,1530.0,0.845189701897019,0.8420874279905117,0.8536173089925625,0.8305142083897158,0.8535762483130904,0.8353140916808148,0.8210993513144416,0.8370044052863437,0.8248472505091651,0.8205128205128205
153,1540.0,0.845189701897019,0.8420874279905117,0.8508119079837617,0.8291032148900169,0.8535762483130904,0.8353140916808148,0.8210993513144416,0.8299389002036661,0.8248472505091651,0.8205128205128205
154,1550.0,0.845189701897019,0.840677966101695,0.8508119079837617,0.8291032148900169,0.8535762483130904,0.8355978260869565,0.819672131147541,0.8299389002036661,0.8344617467840217,0.8205128205128205
155,1560.0,0.845189701897019,0.840677966101695,0.8508119079837617,0.8291032148900169,0.8535762483130904,0.8370118845500848,0.819672131147541,0.8285229202037353,0.8344617467840217,0.8205128205128205
156,1570.0,0.8519269776876268,0.8434959349593496,0.850524179912073,0.8291032148900169,0.8521768477894026,0.8370118845500848,0.819672131147541,0.8285229202037353,0.8344617467840217,0.8205128205128205
157,1580.0,0.8533288273065225,0.8434959349593496,0.8547297297297297,0.8319242475481907,0.8521768477894026,0.8426585283146829,0.819672131147541,0.8285229202037353,0.8344617467840217,0.8205128205128205
158,1590.0,0.8533288273065225,0.8446174678402167,0.8547297297297297,0.8417678812415654,0.8521768477894026,0.8398371224974551,0.819672131147541,0.8282416836388324,0.8344617467840217,0.8205128205128205
159,1600.0,0.8530405405405405,0.8446174678402167,0.8547297297297297,0.8426207362377576,0.8521768477894026,0.8327668252889191,0.8210993513144416,0.8282416836388324,0.8353100643849541,0.8219412166780586
160,1610.0,0.8530405405405405,0.845189701897019,0.8589267634154573,0.8426207362377576,0.8524645509790683,0.8324838600067958,0.8210993513144416,0.8282416836388324,0.8353100643849541,0.8222222222222222
161,1620.0,0.8600337268128162,0.8423728813559322,0.8589267634154573,0.8426207362377576,0.8524645509790683,0.8367277664630007,0.8210993513144416,0.8282416836388324,0.840947546531303,0.8222222222222222
162,1630.0,0.8600337268128162,0.8423728813559322,0.8592167454422687,0.8426207362377576,0.8524645509790683,0.8367277664630007,0.8205390651654724,0.8268251273344652,0.8395396073121192,0.8207934336525308
163,1640.0,0.860323886639676,0.845189701897019,0.8592167454422687,0.8566139347021204,0.855263157894737,0.8367277664630007,0.8205390651654724,0.8268251273344652,0.8395396073121192,0.8207934336525308
164,1650.0,0.860323886639676,0.845189701897019,0.8592167454422687,0.8574797843665768,0.855263157894737,0.8367277664630007,0.8205390651654724,0.8268251273344652,0.8431902669820887,0.8207934336525308
165,1660.0,0.860323886639676,0.8423728813559322,0.8578183046268152,0.8574797843665768,0.855263157894737,0.8412483039348713,0.830496936691627,0.827960637936885,0.8431902669820887,0.8207934336525308
166,1670.0,0.860323886639676,0.843781768891901,0.8578183046268152,0.8566610455311974,0.8580579905596764,0.8412483039348713,0.830496936691627,0.827960637936885,0.8431902669820887,0.8207934336525308
167,1680.0,0.860323886639676,0.843781768891901,0.8553076402974983,0.8594539939332659,0.8580579905596764,0.8412483039348713,0.830496936691627,0.827960637936885,0.8417849898580121,0.8205128205128205
168,1690.0,0.860323886639676,0.8465966813410091,0.8553076402974983,0.8594539939332659,0.8597437626432906,0.8412483039348713,0.830496936691627,0.827960637936885,0.8417849898580121,0.8205128205128205
169,1700.0,0.860323886639676,0.8522150828542441,0.8553076402974983,0.8608490566037735,0.8597437626432906,0.8412483039348713,0.830496936691627,0.8322033898305085,0.8403787622590464,0.8193636674649333
170,1710.0,0.8617200674536257,0.8522150828542441,0.858108108108108,0.8608490566037735,0.8694920955264042,0.8398371224974551,0.8302143586253827,0.8375634517766499,0.8400946585530765,0.8236500341763499
171,1720.0,0.8617200674536257,0.8522150828542441,0.8578183046268152,0.8608490566037735,0.8694920955264042,0.8468834688346883,0.8302143586253827,0.8415005069280163,0.8400946585530765,0.8236500341763499
172,1730.0,0.8589267634154573,0.8522150828542441,0.8536173089925625,0.8608490566037735,0.8694920955264042,0.8468834688346883,0.8302143586253827,0.8415005069280163,0.8400946585530765,0.8236500341763499
173,1740.0,0.8589267634154573,0.8522150828542441,0.8536173089925625,0.8608490566037735,0.8667115449343654,0.8468834688346883,0.8302143586253827,0.8415005069280163,0.8400946585530765,0.8236500341763499
174,1750.0,0.8595069233367106,0.8522150828542441,0.8550185873605949,0.8594539939332659,0.8667115449343654,0.8468834688346883,0.8302143586253827,0.8420696652012174,0.8400946585530765,0.8236500341763499
175,1760.0,0.8595069233367106,0.8536173089925625,0.8578183046268152,0.8636363636363636,0.8653198653198652,0.8468834688346883,0.8313498809928596,0.8448800270361608,0.8400946585530765,0.8225034199726403
176,1770.0,0.8692722371967656,0.8536173089925625,0.8589267634154573,0.8691997310020174,0.873362445414847,0.8510998307952622,0.8316326530612245,0.850489368882889,0.8400946585530765,0.8225034199726403
177,1780.0,0.8692722371967656,0.8508119079837617,0.8617200674536257,0.8691997310020174,0.873362445414847,0.8510998307952622,0.8316326530612245,0.850489368882889,0.8468286099865049,0.8225034199726403
178,1790.0,0.868758434547908,0.8530805687203791,0.8617200674536257,0.8691997310020174,0.8725622057834564,0.8502710027100271,0.83304998299898,0.850489368882889,0.8502024291497976,0.8225034199726403
179,1800.0,0.868758434547908,0.8530805687203791,0.8617200674536257,0.8678102926337035,0.8725622057834564,0.8530805687203791,0.8372961956521738,0.8546864463924478,0.8502024291497976,0.8225034199726403
180,1810.0,0.868758434547908,0.8530805687203791,0.8572392845089437,0.8678102926337035,0.8725622057834564,0.8530805687203791,0.8372961956521738,0.8546864463924478,0.8474004051316678,0.8225034199726403
181,1820.0,0.868758434547908,0.8558863328822733,0.8572392845089437,0.8678102926337035,0.8725622057834564,0.8530805687203791,0.8358817533129461,0.8546864463924478,0.8488018899763752,0.823931623931624
182,1830.0,0.8743261455525606,0.8558863328822733,0.8558406482106684,0.8719758064516129,0.8725622057834564,0.8530805687203791,0.8358817533129461,0.8543983822042469,0.8516020236087689,0.823931623931624
183,1840.0,0.8704453441295547,0.8558863328822733,0.8558406482106684,0.8705882352941176,0.8725622057834564,0.8530805687203791,0.8429443690637721,0.8543983822042469,0.8516020236087689,0.8282103825136612
184,1850.0,0.8718381112984823,0.8558863328822733,0.8600337268128162,0.8705882352941176,0.8784010749076252,0.8530805687203791,0.8429443690637721,0.8543983822042469,0.8543983822042469,0.8282103825136612
185,1860.0,0.8718381112984823,0.8558863328822733,0.860323886639676,0.8832436069986541,0.8784010749076252,0.8530805687203791,0.8429443690637721,0.8543983822042469,0.8543983822042469,0.8296346876066918
186,1870.0,0.8746208291203236,0.8558863328822733,0.860323886639676,0.8929170862705607,0.8770161290322581,0.8533694547917373,0.8429443690637721,0.8543983822042469,0.85411051212938,0.8296346876066918
187,1880.0,0.8746208291203236,0.8558863328822733,0.860323886639676,0.8929170862705607,0.8770161290322581,0.8561759729272419,0.8499830680663732,0.8510638297872342,0.85411051212938,0.8296346876066918
188,1890.0,0.8746208291203236,0.8558863328822733,0.860323886639676,0.8970489604292422,0.8770161290322581,0.8561759729272419,0.8499830680663732,0.8510638297872342,0.8513149022252191,0.8293515358361774
189,1900.0,0.8746208291203236,0.8558863328822733,0.860323886639676,0.898424404961448,0.8770161290322581,0.857577807848444,0.8499830680663732,0.8538643266959163,0.8513149022252191,0.8307744796997613
190,1910.0,0.8690516368545393,0.8572877916807576,0.860323886639676,0.898424404961448,0.8770161290322581,0.857577807848444,0.8555968887385863,0.8538643266959163,0.8552188552188552,0.8307744796997613
191,1920.0,0.8690516368545393,0.8572877916807576,0.860323886639676,0.8982538616521156,0.8770161290322581,0.857577807848444,0.8555968887385863,0.8580579905596764,0.8552188552188552,0.8307744796997613
192,1930.0,0.8690516368545393,0.8572877916807576,0.860323886639676,0.8971774193548387,0.8770161290322581,0.857577807848444,0.8555968887385863,0.8580579905596764,0.8552188552188552,0.8307744796997613
193,1940.0,0.8662613981762918,0.8572877916807576,0.860323886639676,0.8971774193548387,0.8770161290322581,0.8603786342123056,0.8597972972972973,0.8580579905596764,0.8552188552188552,0.8378746594005448
194,1950.0,0.8662613981762918,0.8572877916807576,0.860323886639676,0.8974789915966387,0.8770161290322581,0.8603786342123056,0.8597972972972973,0.8603786342123056,0.8552188552188552,0.8378746594005448
195,1960.0,0.8662613981762918,0.8558863328822733,0.860323886639676,0.8974789915966387,0.8786962365591398,0.8603786342123056,0.8597972972972973,0.8645727794663964,0.8555069046817109,0.8378746594005448
196,1970.0,0.8662613981762918,0.8544839255499154,0.8620107962213225,0.8974789915966387,0.8786962365591398,0.8603786342123056,0.8583981074687396,0.8645727794663964,0.8530006743088334,0.8378746594005448
197,1980.0,0.8718381112984823,0.854194857916103,0.8620107962213225,0.8974789915966387,0.8786962365591398,0.8603786342123056,0.8611955420466059,0.8645727794663964,0.8541525995948683,0.8375893769152197
198,1990.0,0.8732299393122052,0.854194857916103,0.8650927487352446,0.8974789915966387,0.8786962365591398,0.8603786342123056,0.8611955420466059,0.8645727794663964,0.8541525995948683,0.8375893769152197
199,2000.0,0.8732299393122052,0.8527918781725888,0.8664868509777478,0.8974789915966387,0.8786962365591398,0.8603786342123056,0.8611955420466059,0.868758434547908,0.8541525995948683,0.8375893769152197
200,2010.0,0.8718381112984823,0.8527918781725888,0.8664868509777478,0.8974789915966387,0.877310924369748,0.8603786342123056,0.8611955420466059,0.868758434547908,0.8541525995948683,0.8375893769152197
201,2020.0,0.8718381112984823,0.8527918781725888,0.8664868509777478,0.9002351360429963,0.877310924369748,0.8603786342123056,0.8611955420466059,0.8729356252106505,0.8541525995948683,0.839006126616746
202,2030.0,0.8732299393122052,0.8522150828542441,0.8664868509777478,0.9002351360429963,0.877310924369748,0.8589786946229288,0.866779089376054,0.8718381112984823,0.8597437626432906,0.8364565587734241
203,2040.0,0.8704453441295547,0.8522150828542441,0.8664868509777478,0.9002351360429963,0.877310924369748,0.8645727794663964,0.863989200134998,0.8704453441295547,0.8597437626432906,0.8364565587734241
204,2050.0,0.8679500168861872,0.8550185873605949,0.867880013481631,0.9002351360429963,0.877310924369748,0.8645727794663964,0.863989200134998,0.8704453441295547,0.860323886639676,0.839006126616746
205,2060.0,0.866554054054054,0.8550185873605949,0.8692722371967656,0.9002351360429963,0.874537504204507,0.8673641579480257,0.863989200134998,0.8704453441295547,0.8589267634154573,0.839006126616746
206,2070.0,0.866554054054054,0.8553076402974983,0.8695652173913043,0.8988575268817204,0.8759246805648957,0.8673641579480257,0.863989200134998,0.8704453441295547,0.8589267634154573,0.839006126616746
207,2080.0,0.866554054054054,0.8558863328822733,0.8709568733153639,0.8988575268817204,0.8759246805648957,0.8673641579480257,0.863989200134998,0.8704453441295547,0.8589267634154573,0.839006126616746
208,2090.0,0.866846907739101,0.8558863328822733,0.8709568733153639,0.8988575268817204,0.874537504204507,0.8673641579480257,0.863989200134998,0.8704453441295547,0.8589267634154573,0.8432505950357022
209,2100.0,0.866846907739101,0.8558863328822733,0.8723475917817446,0.8988575268817204,0.874537504204507,0.8659689399054694,0.863989200134998,0.8704453441295547,0.8589267634154573,0.8432505950357022
210,2110.0,0.8679500168861872,0.8558863328822733,0.8751262201279032,0.8988575268817204,0.874537504204507,0.8659689399054694,0.863989200134998,0.8718381112984823,0.8589267634154573,0.8432505950357022
211,2120.0,0.8679500168861872,0.8586883029073697,0.8751262201279032,0.8988575268817204,0.8717603500504881,0.8690516368545393,0.8650927487352446,0.8718381112984823,0.8589267634154573,0.8432505950357022
212,2130.0,0.8679500168861872,0.8614864864864864,0.8748317631224765,0.8988575268817204,0.872053872053872,0.8690516368545393,0.8650927487352446,0.8707391157610531,0.860323886639676,0.8418367346938778
213,2140.0,0.8679500168861872,0.8603786342123056,0.8748317631224765,0.9002351360429963,0.8723475917817446,0.8746208291203236,0.8650927487352446,0.8707391157610531,0.8572392845089437,0.8418367346938778
214,2150.0,0.8690516368545393,0.8659689399054694,0.8748317631224765,0.9002351360429963,0.8723475917817446,0.8746208291203236,0.8664868509777478,0.8707391157610531,0.8572392845089437,0.8418367346938778
215,2160.0,0.8690516368545393,0.868758434547908,0.8748317631224765,0.9016118200134319,0.8734432850891954,0.8746208291203236,0.8664868509777478,0.866554054054054,0.8572392845089437,0.8418367346938778
216,2170.0,0.8732299393122052,0.868758434547908,0.8734432850891954,0.9016118200134319,0.872053872053872,0.8746208291203236,0.8664868509777478,0.866554054054054,0.8575286968264687,0.8418367346938778
217,2180.0,0.8735244519392918,0.868758434547908,0.8734432850891954,0.9016118200134319,0.872053872053872,0.8760107816711591,0.867880013481631,0.866554054054054,0.8550185873605949,0.8418367346938778
218,2190.0,0.8735244519392918,0.868758434547908,0.8734432850891954,0.9016118200134319,0.872053872053872,0.8760107816711591,0.867880013481631,0.866554054054054,0.8567083474146673,0.8418367346938778
219,2200.0,0.8735244519392918,0.868758434547908,0.8734432850891954,0.9016118200134319,0.872053872053872,0.8760107816711591,0.867880013481631,0.866554054054054,0.8567083474146673,0.8418367346938778
220,2210.0,0.8735244519392918,0.868758434547908,0.8762193070972083,0.9016118200134319,0.872053872053872,0.8760107816711591,0.867880013481631,0.866554054054054,0.8567083474146673,0.8418367346938778
221,2220.0,0.8735244519392918,0.868758434547908,0.8751262201279032,0.906805229634596,0.867880013481631,0.8760107816711591,0.867880013481631,0.866554054054054,0.8567083474146673,0.8421231711466485
222,2230.0,0.8707391157610531,0.8701517706576729,0.8751262201279032,0.906805229634596,0.867880013481631,0.8766014834794337,0.867880013481631,0.866554054054054,0.8569979716024342,0.8421231711466485
223,2240.0,0.872132253711201,0.8698583951449763,0.8751262201279032,0.906805229634596,0.867880013481631,0.8766014834794337,0.8684654300168634,0.8637592968221772,0.8569979716024342,0.8449506970418226
224,2250.0,0.872132253711201,0.8698583951449763,0.8751262201279032,0.906805229634596,0.867880013481631,0.8779912369396697,0.8684654300168634,0.8637592968221772,0.8527918781725888,0.8449506970418226
225,2260.0,0.872132253711201,0.8712504213009774,0.8751262201279032,0.9054325955734408,0.867880013481631,0.8779912369396697,0.8684654300168634,0.8634673876309563,0.854194857916103,0.8449506970418226
226,2270.0,0.8735244519392918,0.8712504213009774,0.8751262201279032,0.9054325955734408,0.867880013481631,0.8835408953214405,0.8684654300168634,0.8634673876309563,0.854194857916103,0.8449506970418226
227,2280.0,0.8735244519392918,0.8726415094339623,0.8751262201279032,0.9054325955734408,0.867880013481631,0.8835408953214405,0.8684654300168634,0.8634673876309563,0.854194857916103,0.8449506970418226
228,2290.0,0.8735244519392918,0.8726415094339623,0.8751262201279032,0.9054325955734408,0.867880013481631,0.8849259757738897,0.8712504213009774,0.8606695975650999,0.8547731888964116,0.8449506970418226
229,2300.0,0.8749157113958191,0.8726415094339623,0.8751262201279032,0.9026845637583891,0.867880013481631,0.8849259757738897,0.87958291288261,0.8606695975650999,0.8547731888964116,0.8449506970418226
230,2310.0,0.8749157113958191,0.8726415094339623,0.8748317631224765,0.9026845637583891,0.867880013481631,0.8849259757738897,0.87958291288261,0.8634673876309563,0.8547731888964116,0.8452380952380952
231,2320.0,0.8749157113958191,0.8726415094339623,0.8748317631224765,0.9026845637583891,0.867880013481631,0.8849259757738897,0.8787878787878789,0.8634673876309563,0.8547731888964116,0.8449506970418226
232,2330.0,0.8749157113958191,0.8726415094339623,0.8748317631224765,0.9026845637583891,0.866779089376054,0.886310124453414,0.8773997979117548,0.8634673876309563,0.8547731888964116,0.8449506970418226
233,2340.0,0.8749157113958191,0.8726415094339623,0.8734432850891954,0.9026845637583891,0.8681726230613621,0.886310124453414,0.8773997979117548,0.8634673876309563,0.857577807848444,0.844663494221618
234,2350.0,0.8755060728744939,0.8726415094339623,0.8734432850891954,0.9026845637583891,0.8681726230613621,0.886310124453414,0.8773997979117548,0.8634673876309563,0.857577807848444,0.844663494221618
235,2360.0,0.8755060728744939,0.8726415094339623,0.8734432850891954,0.9026845637583891,0.8681726230613621,0.886310124453414,0.8787878787878789,0.8634673876309563,0.857577807848444,0.840421912215039
236,2370.0,0.8755060728744939,0.8726415094339623,0.8734432850891954,0.9040590405904059,0.8681726230613621,0.886310124453414,0.8787878787878789,0.8620689655172414,0.857577807848444,0.840421912215039
237,2380.0,0.8755060728744939,0.8726415094339623,0.8765141318977121,0.9040590405904059,0.8681726230613621,0.886310124453414,0.8787878787878789,0.8620689655172414,0.857577807848444,0.840421912215039
238,2390.0,0.8749157113958191,0.874031660491748,0.8765141318977121,0.9040590405904059,0.8681726230613621,0.8866083445491251,0.8793800539083558,0.8620689655172414,0.857577807848444,0.840421912215039
239,2400.0,0.879083866621758,0.8768091551666105,0.8765141318977121,0.9046659953004365,0.8684654300168634,0.8879919273461151,0.8793800539083558,0.8620689655172414,0.857577807848444,0.840421912215039
240,2410.0,0.879083866621758,0.8781965006729475,0.8765141318977121,0.9005376344086021,0.8698583951449763,0.8879919273461151,0.8793800539083558,0.8620689655172414,0.8561759729272419,0.840421912215039
241,2420.0,0.8860121049092132,0.8781965006729475,0.8765141318977121,0.9005376344086021,0.8698583951449763,0.8879919273461151,0.8793800539083558,0.8634673876309563,0.8561759729272419,0.840421912215039
242,2430.0,0.8860121049092132,0.8781965006729475,0.8765141318977121,0.9005376344086021,0.8698583951449763,0.8879919273461151,0.8793800539083558,0.8634673876309563,0.8617776275768841,0.840421912215039
243,2440.0,0.8832436069986541,0.8768091551666105,0.8765141318977121,0.8977807666442502,0.8698583951449763,0.8879919273461151,0.8796764408493428,0.8648648648648648,0.8617776275768841,0.840421912215039
244,2450.0,0.8793800539083558,0.8781965006729475,0.880672268907563,0.8977807666442502,0.8698583951449763,0.8879919273461151,0.8824520040417647,0.8648648648648648,0.8617776275768841,0.840421912215039
245,2460.0,0.8793800539083558,0.8781965006729475,0.880672268907563,0.8971774193548387,0.8698583951449763,0.8879919273461151,0.8824520040417647,0.8648648648648648,0.8617776275768841,0.844663494221618
246,2470.0,0.8779912369396697,0.8781965006729475,0.880672268907563,0.8971774193548387,0.8698583951449763,0.8879919273461151,0.8824520040417647,0.8648648648648648,0.8617776275768841,0.844663494221618
247,2480.0,0.8779912369396697,0.8781965006729475,0.8792871553463348,0.8971774193548387,0.8698583951449763,0.8879919273461151,0.8824520040417647,0.8648648648648648,0.8620689655172414,0.8517136070580251
248,2490.0,0.8793800539083558,0.8776059179556152,0.8779011099899091,0.8971774193548387,0.8732299393122052,0.8879919273461151,0.8824520040417647,0.8648648648648648,0.8620689655172414,0.8517136070580251
249,2500.0,0.8807679353317615,0.8776059179556152,0.880672268907563,0.8971774193548387,0.8732299393122052,0.8866083445491251,0.8824520040417647,0.8634673876309563,0.8634673876309563,0.8517136070580251
250,2510.0,0.8807679353317615,0.8789915966386554,0.880672268907563,0.8971774193548387,0.8732299393122052,0.8866083445491251,0.8824520040417647,0.8634673876309563,0.8645727794663964,0.8517136070580251
251,2520.0,0.8807679353317615,0.8789915966386554,0.8831430490261921,0.8971774193548387,0.8773997979117548,0.8866083445491251,0.8824520040417647,0.8634673876309563,0.8645727794663964,0.8517136070580251
252,2530.0,0.8807679353317615,0.8789915966386554,0.8831430490261921,0.8971774193548387,0.8773997979117548,0.8866083445491251,0.8824520040417647,0.8648648648648648,0.8645727794663964,0.8517136070580251
253,2540.0,0.8835408953214405,0.8789915966386554,0.8845250083920778,0.8971774193548387,0.8773997979117548,0.8869067653988555,0.8838383838383839,0.8648648648648648,0.8631756756756757,0.8517136070580251
254,2550.0,0.8835408953214405,0.8789915966386554,0.8845250083920778,0.8930373360242179,0.8773997979117548,0.8869067653988555,0.8838383838383839,0.8690516368545393,0.8645727794663964,0.8517136070580251
255,2560.0,0.8838383838383839,0.8792871553463348,0.8845250083920778,0.8957983193277312,0.8773997979117548,0.8924369747899159,0.8838383838383839,0.8704453441295547,0.8645727794663964,0.8612521150592217
256,2570.0,0.8849259757738897,0.8792871553463348,0.8845250083920778,0.8957983193277312,0.8773997979117548,0.8924369747899159,0.8838383838383839,0.8732299393122052,0.8645727794663964,0.8612521150592217
257,2580.0,0.8849259757738897,0.8792871553463348,0.8845250083920778,0.8982538616521156,0.8773997979117548,0.8924369747899159,0.8838383838383839,0.8773997979117548,0.868758434547908,0.8626522327469551
258,2590.0,0.8849259757738897,0.880672268907563,0.8859060402684563,0.8982538616521156,0.8773997979117548,0.8924369747899159,0.8838383838383839,0.8773997979117548,0.868758434547908,0.866554054054054
259,2600.0,0.8849259757738897,0.880672268907563,0.8859060402684563,0.901006711409396,0.8760107816711591,0.8924369747899159,0.8810646900269542,0.8773997979117548,0.868758434547908,0.866554054054054
260,2610.0,0.8849259757738897,0.880672268907563,0.8859060402684563,0.901006711409396,0.8760107816711591,0.8924369747899159,0.8810646900269542,0.8773997979117548,0.868758434547908,0.866554054054054
261,2620.0,0.8849259757738897,0.880672268907563,0.8859060402684563,0.901006711409396,0.8774890313871075,0.8965748824714574,0.8824520040417647,0.8773997979117548,0.8659689399054694,0.866554054054054
262,2630.0,0.8849259757738897,0.8817601612361439,0.8872861455887284,0.901006711409396,0.8774890313871075,0.8965748824714574,0.8824520040417647,0.8773997979117548,0.8659689399054694,0.866554054054054
263,2640.0,0.8849259757738897,0.8820564516129032,0.8886653252850437,0.8968760497144779,0.8774890313871075,0.8965748824714574,0.8810646900269542,0.8773997979117548,0.8659689399054694,0.866554054054054
264,2650.0,0.8855218855218855,0.880672268907563,0.8886653252850437,0.8968760497144779,0.8802698145025295,0.8965748824714574,0.8810646900269542,0.8773997979117548,0.8659689399054694,0.866554054054054
265,2660.0,0.8869067653988555,0.880672268907563,0.8886653252850437,0.895497311827957,0.8802698145025295,0.8965748824714574,0.8810646900269542,0.8787878787878789,0.8673641579480257,0.8679500168861872
266,2670.0,0.8869067653988555,0.8792871553463348,0.8886653252850437,0.895497311827957,0.8802698145025295,0.8965748824714574,0.8810646900269542,0.8787878787878789,0.8673641579480257,0.8637592968221772
267,2680.0,0.8869067653988555,0.879878869448183,0.8886653252850437,0.895497311827957,0.8799730276466621,0.8965748824714574,0.8810646900269542,0.8801750252440256,0.8673641579480257,0.8651571476850287
268,2690.0,0.8869067653988555,0.8812647157753111,0.8914209115281503,0.895497311827957,0.8799730276466621,0.8965748824714574,0.8810646900269542,0.8801750252440256,0.868758434547908,0.8651571476850287
269,2700.0,0.8869067653988555,0.8812647157753111,0.8941728064300066,0.895497311827957,0.8827493261455526,0.8965748824714574,0.8810646900269542,0.8801750252440256,0.868758434547908,0.8651571476850287
270,2710.0,0.8924369747899159,0.882649630127774,0.8941728064300066,0.895497311827957,0.8827493261455526,0.8965748824714574,0.8810646900269542,0.8801750252440256,0.8757157292017513,0.8651571476850287
271,2720.0,0.8910558170813719,0.882649630127774,0.8947721179624665,0.895497311827957,0.8827493261455526,0.8965748824714574,0.8813616447590159,0.8801750252440256,0.8757157292017513,0.866554054054054
272,2730.0,0.8910558170813719,0.882649630127774,0.8947721179624665,0.8965748824714574,0.8827493261455526,0.8965748824714574,0.8813616447590159,0.8801750252440256,0.8757157292017513,0.866554054054054
273,2740.0,0.8910558170813719,0.8840336134453782,0.8958472873409241,0.8962739174219536,0.8827493261455526,0.8951965065502184,0.8813616447590159,0.8801750252440256,0.8757157292017513,0.866554054054054
274,2750.0,0.8910558170813719,0.882649630127774,0.8958472873409241,0.8962739174219536,0.8827493261455526,0.8951965065502184,0.8824520040417647,0.8804713804713806,0.8743261455525606,0.866554054054054
275,2760.0,0.8910558170813719,0.882649630127774,0.8958472873409241,0.8965748824714574,0.8827493261455526,0.8951965065502184,0.8824520040417647,0.8804713804713806,0.8757157292017513,0.8679500168861872
276,2770.0,0.8910558170813719,0.882649630127774,0.8958472873409241,0.8965748824714574,0.8827493261455526,0.8951965065502184,0.8824520040417647,0.881857960282733,0.8757157292017513,0.8679500168861872
277,2780.0,0.8910558170813719,0.882649630127774,0.8958472873409241,0.8968760497144779,0.8827493261455526,0.8938172043010751,0.8810646900269542,0.881857960282733,0.8812647157753111,0.8679500168861872
278,2790.0,0.8899730820995961,0.882649630127774,0.8958472873409241,0.8968760497144779,0.8827493261455526,0.8938172043010751,0.8810646900269542,0.8832436069986541,0.8801750252440256,0.8679500168861872
279,2800.0,0.8899730820995961,0.882649630127774,0.8958472873409241,0.8968760497144779,0.8827493261455526,0.8951965065502184,0.8810646900269542,0.8832436069986541,0.8801750252440256,0.8679500168861872
280,2810.0,0.8913555331315169,0.882649630127774,0.8958472873409241,0.8968760497144779,0.8827493261455526,0.8951965065502184,0.8810646900269542,0.8829465186680122,0.8840336134453782,0.8679500168861872
281,2820.0,0.8913555331315169,0.882649630127774,0.8958472873409241,0.8968760497144779,0.8827493261455526,0.8938172043010751,0.8810646900269542,0.8829465186680122,0.8840336134453782,0.8693450371370697
282,2830.0,0.8913555331315169,0.882649630127774,0.899966543994647,0.8996307485733468,0.8827493261455526,0.8938172043010751,0.8810646900269542,0.8829465186680122,0.8895602551191675,0.8693450371370697
283,2840.0,0.8913555331315169,0.882649630127774,0.899966543994647,0.8982538616521156,0.8771929824561403,0.8938172043010751,0.8796764408493428,0.8829465186680122,0.8895602551191675,0.8690516368545393
284,2850.0,0.8913555331315169,0.882649630127774,0.9027081243731193,0.901006711409396,0.8758015524805938,0.8938172043010751,0.8796764408493428,0.8829465186680122,0.8895602551191675,0.8704453441295547
285,2860.0,0.8913555331315169,0.882649630127774,0.9027081243731193,0.901006711409396,0.8758015524805938,0.8938172043010751,0.8793800539083558,0.8829465186680122,0.8909395973154361,0.8704453441295547
286,2870.0,0.8916554508748317,0.882649630127774,0.9027081243731193,0.901006711409396,0.8758015524805938,0.8924369747899159,0.8793800539083558,0.8815612382234185,0.8909395973154361,0.8704453441295547
287,2880.0,0.8965748824714574,0.882649630127774,0.9027081243731193,0.901006711409396,0.8758015524805938,0.8924369747899159,0.8793800539083558,0.8815612382234185,0.8909395973154361,0.8718381112984823
288,2890.0,0.8965748824714574,0.882649630127774,0.9027081243731193,0.901006711409396,0.8758015524805938,0.8924369747899159,0.8793800539083558,0.8815612382234185,0.8909395973154361,0.872132253711201
289,2900.0,0.8965748824714574,0.882649630127774,0.9027081243731193,0.901006711409396,0.8758015524805938,0.8924369747899159,0.8804713804713806,0.8807679353317615,0.8909395973154361,0.8749157113958191
290,2910.0,0.8965748824714574,0.882649630127774,0.9027081243731193,0.901006711409396,0.8758015524805938,0.8924369747899159,0.8804713804713806,0.8810646900269542,0.8909395973154361,0.8749157113958191
291,2920.0,0.8965748824714574,0.882649630127774,0.9027081243731193,0.901006711409396,0.8758015524805938,0.8924369747899159,0.8804713804713806,0.8810646900269542,0.8909395973154361,0.8749157113958191
