,num,1,2,3,4,5,6,7,8,9,10
93,940.0,0.15822784810126583,0.4611650485436893,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4750000000000001
94,950.0,0.15822784810126583,0.4611650485436893,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4750000000000001
95,960.0,0.15822784810126583,0.4611650485436893,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4750000000000001
96,970.0,0.15822784810126583,0.4611650485436893,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4750000000000001
97,980.0,0.15822784810126583,0.4611650485436893,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4750000000000001
98,990.0,0.15822784810126583,0.4611650485436893,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4750000000000001
99,1000.0,0.15822784810126583,0.4611650485436893,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4750000000000001
100,1010.0,0.15822784810126583,0.4611650485436893,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4750000000000001
101,1020.0,0.15822784810126583,0.46568627450980393,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4750000000000001
102,1030.0,0.15822784810126583,0.46568627450980393,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4750000000000001
103,1040.0,0.15822784810126583,0.46568627450980393,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4750000000000001
104,1050.0,0.15822784810126583,0.46568627450980393,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4522613065326633
105,1060.0,0.15822784810126583,0.46568627450980393,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4522613065326633
106,1070.0,0.15822784810126583,0.46568627450980393,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4522613065326633
107,1080.0,0.15822784810126583,0.46568627450980393,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4522613065326633
108,1090.0,0.15822784810126583,0.46568627450980393,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4522613065326633
109,1100.0,0.15822784810126583,0.46568627450980393,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4522613065326633
110,1110.0,0.15822784810126583,0.4484304932735426,0.4153354632587859,0.20576131687242802,0.3557312252964427,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4522613065326633
111,1120.0,0.15822784810126583,0.4484304932735426,0.4153354632587859,0.20576131687242802,0.35714285714285715,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4522613065326633
112,1130.0,0.15822784810126583,0.4484304932735426,0.4153354632587859,0.20576131687242802,0.35714285714285715,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4522613065326633
113,1140.0,0.15822784810126583,0.4484304932735426,0.4153354632587859,0.20576131687242802,0.35714285714285715,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4522613065326633
114,1150.0,0.15822784810126583,0.4484304932735426,0.4153354632587859,0.20576131687242802,0.35714285714285715,0.31645569620253167,0.41420118343195267,0.24725274725274726,0.2894736842105263,0.4522613065326633
115,1160.0,0.15822784810126583,0.4484304932735426,0.4153354632587859,0.20576131687242802,0.35714285714285715,0.31645569620253167,0.41420118343195267,0.273224043715847,0.2894736842105263,0.4522613065326633
116,1170.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.35714285714285715,0.31645569620253167,0.41420118343195267,0.273224043715847,0.2894736842105263,0.4522613065326633
117,1180.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.35714285714285715,0.31645569620253167,0.41420118343195267,0.273224043715847,0.2894736842105263,0.4522613065326633
118,1190.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.35714285714285715,0.31645569620253167,0.41420118343195267,0.273224043715847,0.2894736842105263,0.4522613065326633
119,1200.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.35714285714285715,0.31645569620253167,0.41420118343195267,0.273224043715847,0.2894736842105263,0.4522613065326633
120,1210.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.35714285714285715,0.31645569620253167,0.41420118343195267,0.273224043715847,0.2894736842105263,0.4522613065326633
121,1220.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.35714285714285715,0.31645569620253167,0.41420118343195267,0.273224043715847,0.2894736842105263,0.4522613065326633
122,1230.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.35714285714285715,0.31645569620253167,0.41420118343195267,0.273224043715847,0.2894736842105263,0.4522613065326633
123,1240.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.35714285714285715,0.31645569620253167,0.41420118343195267,0.273224043715847,0.2894736842105263,0.4522613065326633
124,1250.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.37549407114624506,0.31645569620253167,0.41420118343195267,0.273224043715847,0.2894736842105263,0.4522613065326633
125,1260.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.37549407114624506,0.31645569620253167,0.41420118343195267,0.273224043715847,0.2894736842105263,0.4522613065326633
126,1270.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.37549407114624506,0.31645569620253167,0.41420118343195267,0.273224043715847,0.2894736842105263,0.4522613065326633
127,1280.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.37549407114624506,0.31645569620253167,0.41420118343195267,0.273224043715847,0.29891304347826086,0.4522613065326633
128,1290.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.37549407114624506,0.31645569620253167,0.41420118343195267,0.273224043715847,0.29891304347826086,0.4522613065326633
129,1300.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.29891304347826086,0.4522613065326633
130,1310.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.32608695652173914,0.4522613065326633
131,1320.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.32608695652173914,0.4522613065326633
132,1330.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.3420195439739414,0.4522613065326633
133,1340.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.3420195439739414,0.4522613065326633
134,1350.0,0.15822784810126583,0.4484304932735426,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.3420195439739414,0.4522613065326633
135,1360.0,0.15822784810126583,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.3420195439739414,0.4522613065326633
136,1370.0,0.15822784810126583,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.3420195439739414,0.4522613065326633
137,1380.0,0.15822784810126583,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.3420195439739414,0.4522613065326633
138,1390.0,0.15822784810126583,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.3420195439739414,0.4522613065326633
139,1400.0,0.15822784810126583,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.3420195439739414,0.4522613065326633
140,1410.0,0.15822784810126583,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.3420195439739414,0.4522613065326633
141,1420.0,0.15822784810126583,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.3420195439739414,0.4522613065326633
142,1430.0,0.15822784810126583,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.3420195439739414,0.4522613065326633
143,1440.0,0.23904382470119517,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.3420195439739414,0.4522613065326633
144,1450.0,0.23904382470119517,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.35629453681710216,0.4522613065326633
145,1460.0,0.23904382470119517,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.35629453681710216,0.4522613065326633
146,1470.0,0.23904382470119517,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.35629453681710216,0.4522613065326633
147,1480.0,0.23904382470119517,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.35629453681710216,0.4522613065326633
148,1490.0,0.23904382470119517,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.35629453681710216,0.4522613065326633
149,1500.0,0.23904382470119517,0.4524886877828055,0.4193548387096774,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.35629453681710216,0.4522613065326633
150,1510.0,0.23904382470119517,0.4524886877828055,0.43548387096774194,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.35629453681710216,0.4522613065326633
151,1520.0,0.23904382470119517,0.4524886877828055,0.43548387096774194,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.35629453681710216,0.4522613065326633
152,1530.0,0.23904382470119517,0.4524886877828055,0.43548387096774194,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.35629453681710216,0.4522613065326633
153,1540.0,0.23904382470119517,0.4524886877828055,0.43548387096774194,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.35629453681710216,0.4522613065326633
154,1550.0,0.23904382470119517,0.4524886877828055,0.43548387096774194,0.20576131687242802,0.3784860557768924,0.31645569620253167,0.41420118343195267,0.273224043715847,0.35629453681710216,0.4522613065326633
